meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1292,11348,16,9,2026-08-22T10:13:19.314000+00:00,25.784,27.137,22.722,286,275,False,75.643,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1292,11348,12,9,2026-08-22T10:13:19.901000+00:00,25.796,27.328,22.799,286,284,False,75.923,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1292,11348,81,9,2026-08-22T10:13:22.720000+00:00,25.847,27.109,23.047,,280,False,76.003,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11348,3,9,2026-08-22T10:13:24.726000+00:00,25.83,27.168,22.905,,274,False,75.903,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11348,44,9,2026-08-22T10:13:26.897000+00:00,25.934,27.153,22.86,283,272,False,75.947,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1292,11348,10,9,2026-08-22T10:13:35.060000+00:00,26.243,27.787,23.09,279,277,False,77.12,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,5,9,2026-08-22T10:13:35.748000+00:00,26.434,27.723,23.14,280,281,False,77.297,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1292,11348,41,9,2026-08-22T10:13:36.670000+00:00,26.293,27.783,23.07,280,282,False,77.146,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",305
1292,11348,30,9,2026-08-22T10:13:37.591000+00:00,26.171,27.766,23.178,289,282,False,77.115,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",296
1292,11348,43,9,2026-08-22T10:13:38.920000+00:00,26.338,27.912,23.111,281,281,False,77.361,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,22,9,2026-08-22T10:13:39.560000+00:00,26.252,27.882,23.253,291,286,False,77.387,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1292,11348,31,9,2026-08-22T10:13:41.629000+00:00,26.243,27.994,23.252,280,270,False,77.489,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1292,11348,87,9,2026-08-22T10:13:42.496000+00:00,26.334,28.107,23.186,280,270,False,77.627,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",289
1292,11348,23,9,2026-08-22T10:13:45.489000+00:00,26.715,27.952,23.16,,276,False,77.827,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1292,11348,18,9,2026-08-22T10:13:46.183000+00:00,26.555,28.012,23.376,,270,False,77.943,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",297
1292,11348,77,9,2026-08-22T10:13:49.027000+00:00,26.735,28.25,24.316,281,281,False,79.301,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,14,9,2026-08-22T10:13:49.604000+00:00,26.581,27.852,23.954,273,291,False,78.387,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",295
1292,11348,55,9,2026-08-22T10:13:50.698000+00:00,26.424,28.441,23.509,290,282,False,78.374,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1292,11348,11,7,2026-08-22T10:14:30.718000+00:00,26.762,38.325,24.974,,157,False,90.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",292
1292,11348,63,10,2026-08-22T10:14:33.031000+00:00,25.824,27.172,22.715,283,275,False,75.711,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1292,11348,1,10,2026-08-22T10:14:34.239000+00:00,26.166,27.048,22.943,283,278,False,76.157,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,16,10,2026-08-22T10:14:34.974000+00:00,26.051,27.216,22.751,282,275,False,76.018,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",313
1292,11348,12,10,2026-08-22T10:14:35.919000+00:00,25.619,27.566,22.783,294,287,False,75.968,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1292,11348,81,10,2026-08-22T10:14:38.577000+00:00,25.871,27.072,23.015,,278,False,75.958,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1292,11348,3,10,2026-08-22T10:14:40.709000+00:00,25.781,27.141,22.949,,273,False,75.871,"[None, 2048, 2048, 2048, 2048, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1292,11348,44,10,2026-08-22T10:14:42.777000+00:00,26.0,27.156,22.881,,273,False,76.037,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,10,10,2026-08-22T10:14:52.179000+00:00,26.318,27.729,23.057,280,278,False,77.104,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11348,5,10,2026-08-22T10:14:53.228000+00:00,26.383,27.677,23.131,,282,False,77.191,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1292,11348,41,10,2026-08-22T10:14:53.933000+00:00,26.286,27.965,23.22,284,276,False,77.471,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1292,11348,30,10,2026-08-22T10:14:54.753000+00:00,26.148,27.839,23.227,,281,False,77.214,"[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",303
1292,11348,43,10,2026-08-22T10:14:56.300000+00:00,26.599,28.014,23.204,278,279,False,77.817,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1292,11348,22,10,2026-08-22T10:14:57.030000+00:00,26.446,28.063,23.219,292,287,False,77.728,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1292,11348,31,10,2026-08-22T10:14:59.033000+00:00,26.337,27.999,23.341,277,270,False,77.677,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",301
1292,11348,87,10,2026-08-22T10:15:00.247000+00:00,,27.922,23.226,281,274,False,77.482,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,23,10,2026-08-22T10:15:03.295000+00:00,26.564,28.079,23.28,,278,False,77.923,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,18,10,2026-08-22T10:15:04.181000+00:00,26.464,27.907,23.437,275,271,False,77.808,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,14,10,2026-08-22T10:15:07.884000+00:00,26.547,27.698,23.402,,269,False,77.647,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",287
1292,11348,77,10,2026-08-22T10:15:08.337000+00:00,27.259,28.452,23.49,278,271,False,79.201,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269
1292,11348,55,10,2026-08-22T10:15:08.946000+00:00,27.02,28.914,23.507,295,283,False,79.441,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1292,11348,63,11,2026-08-22T10:15:48.700000+00:00,25.807,27.356,22.936,281,276,False,76.099,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1292,11348,1,11,2026-08-22T10:15:50.396000+00:00,25.782,27.183,23.104,282,279,False,76.069,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11348,16,11,2026-08-22T10:15:50.930000+00:00,25.888,27.201,22.865,287,276,False,75.954,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",308
1292,11348,12,11,2026-08-22T10:15:51.881000+00:00,25.645,27.413,22.767,293,288,False,75.825,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1292,11348,81,11,2026-08-22T10:15:54.697000+00:00,26.037,27.281,22.966,,279,False,76.284,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,3,11,2026-08-22T10:15:56.475000+00:00,25.874,27.21,22.835,,276,False,75.919,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11348,44,11,2026-08-22T10:15:58.777000+00:00,25.943,27.105,22.8,281,275,False,75.848,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",307
1292,11348,11,8,2026-08-22T10:16:00.816000+00:00,26.761,28.204,23.427,279,268,False,78.392,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",285
1292,11348,10,11,2026-08-22T10:16:09.272000+00:00,26.347,27.699,23.055,278,276,False,77.101,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1292,11348,5,11,2026-08-22T10:16:10.365000+00:00,26.384,27.822,23.106,279,283,False,77.312,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1292,11348,41,11,2026-08-22T10:16:11.274000+00:00,26.304,27.981,23.203,283,281,False,77.488,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,30,11,2026-08-22T10:16:11.862000+00:00,26.241,28.074,23.184,291,282,False,77.499,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",300
1292,11348,43,11,2026-08-22T10:16:14.035000+00:00,26.293,28.04,23.244,277,279,False,77.577,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,22,11,2026-08-22T10:16:14.716000+00:00,26.367,28.13,23.406,288,281,False,77.903,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1292,11348,31,11,2026-08-22T10:16:16.648000+00:00,26.501,28.016,23.401,276,269,False,77.918,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,87,11,2026-08-22T10:16:17.710000+00:00,26.553,28.289,23.229,277,274,False,78.071,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,23,11,2026-08-22T10:16:21.445000+00:00,26.675,28.191,23.328,280,278,False,78.194,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11348,18,11,2026-08-22T10:16:21.916000+00:00,26.692,27.967,23.428,274,270,False,78.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,14,11,2026-08-22T10:16:25.509000+00:00,26.692,27.785,23.371,263,269,False,77.848,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11348,77,11,2026-08-22T10:16:27.528000+00:00,26.916,28.386,23.509,279,271,False,78.811,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1292,11348,55,11,2026-08-22T10:16:28.453000+00:00,26.651,28.841,23.486,293,285,False,78.978,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1292,11348,63,12,2026-08-22T10:17:04.774000+00:00,25.812,27.185,23.031,,277,False,76.028,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1292,11348,1,12,2026-08-22T10:17:06.386000+00:00,25.766,26.968,23.041,285,278,False,75.775,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,16,12,2026-08-22T10:17:07.174000+00:00,25.923,27.118,22.74,289,277,False,75.781,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",306
1292,11348,12,12,2026-08-22T10:17:07.627000+00:00,25.825,27.407,22.721,,286,False,75.953,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,81,12,2026-08-22T10:17:10.938000+00:00,26.196,27.311,23.194,280,276,False,76.701,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,3,12,2026-08-22T10:17:12.438000+00:00,25.923,27.193,22.891,282,295,False,76.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1292,11348,44,12,2026-08-22T10:17:14.704000+00:00,25.909,27.124,22.879,285,275,False,75.912,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1292,11348,11,9,2026-08-22T10:17:19.235000+00:00,26.621,28.123,23.433,,268,False,78.177,"[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1292,11348,10,12,2026-08-22T10:17:26.438000+00:00,26.222,27.779,23.098,,276,False,77.099,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1292,11348,5,12,2026-08-22T10:17:27.610000+00:00,26.431,27.786,23.21,277,276,False,77.427,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11348,41,12,2026-08-22T10:17:28.876000+00:00,26.365,27.949,23.196,285,278,False,77.51,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1292,11348,30,12,2026-08-22T10:17:29.454000+00:00,26.492,27.761,23.265,290,281,False,77.518,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",295
1292,11348,43,12,2026-08-22T10:17:31.620000+00:00,26.318,28.053,23.158,279,280,False,77.529,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319
1292,11348,22,12,2026-08-22T10:17:32.603000+00:00,26.411,27.924,23.13,,283,False,77.465,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11348,31,12,2026-08-22T10:17:34.719000+00:00,26.581,28.064,23.255,280,270,False,77.9,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11348,87,12,2026-08-22T10:17:35.677000+00:00,26.487,28.117,23.245,282,274,False,77.849,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,23,12,2026-08-22T10:17:39.497000+00:00,26.702,28.416,23.406,282,277,False,78.524,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,18,12,2026-08-22T10:17:40.107000+00:00,26.645,28.244,23.735,278,280,False,78.624,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,14,12,2026-08-22T10:17:43.368000+00:00,26.408,27.727,23.333,274,270,False,77.468,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11348,77,12,2026-08-22T10:17:46.274000+00:00,26.885,28.411,23.515,281,271,False,78.811,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11348,55,12,2026-08-22T10:17:47.366000+00:00,30.442,28.981,23.485,275,288,False,82.908,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224
1292,11348,63,13,2026-08-22T10:18:20.746000+00:00,25.905,27.208,22.764,287,277,False,75.877,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1292,11348,1,13,2026-08-22T10:18:22.233000+00:00,25.943,27.045,23.016,282,278,False,76.004,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,16,13,2026-08-22T10:18:22.766000+00:00,25.989,27.267,22.747,290,284,False,76.003,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",312
1292,11348,12,13,2026-08-22T10:18:23.631000+00:00,25.722,27.44,22.819,294,287,False,75.981,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1292,11348,81,13,2026-08-22T10:18:27.596000+00:00,26.104,27.24,22.955,278,280,False,76.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1292,11348,3,13,2026-08-22T10:18:28.414000+00:00,25.985,27.378,22.93,285,277,False,76.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,44,13,2026-08-22T10:18:30.597000+00:00,25.797,27.067,22.919,286,275,False,75.783,"[None, 2051, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,11,10,2026-08-22T10:18:37.451000+00:00,26.759,28.084,23.545,,266,False,78.388,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,10,13,2026-08-22T10:18:43.466000+00:00,26.428,27.828,23.256,279,276,False,77.512,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
