meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1293,11357,1,17,2026-09-05T14:57:54.562000+00:00,,28.955,30.399,298,289,True,444.629,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1293,11357,3,15,2026-09-05T14:57:56.838000+00:00,,30.084,37.238,273,267,True,447.05,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208
1293,11357,12,17,2026-09-05T14:57:58.050000+00:00,,32.706,34.102,281,288,True,225.072,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1293,11357,63,15,2026-09-05T14:58:00.654000+00:00,,31.921,33.168,286,276,True,462.824,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",268
1293,11357,41,16,2026-09-05T14:58:02.061000+00:00,,31.146,32.297,278,275,True,452.79,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",212
1293,11357,16,16,2026-09-05T14:58:05.310000+00:00,,31.383,31.358,275,270,True,448.044,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",216
1293,11357,44,13,2026-09-05T14:58:08.383000+00:00,,31.658,31.541,263,262,True,433.181,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",212
1293,11357,10,16,2026-09-05T14:58:10.582000+00:00,,31.952,32.341,265,276,True,455.549,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",230
1293,11357,43,16,2026-09-05T14:58:12.962000+00:00,,32.895,31.434,280,287,True,453.118,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",237
1293,11357,81,18,2026-09-05T14:59:19.870000+00:00,33.16,30.629,,277,310,False,,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],315
1293,11357,1,18,2026-09-05T14:59:22.213000+00:00,27.202,27.77,27.601,302,316,False,82.573,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2051, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",318
1293,11357,3,16,2026-09-05T14:59:36.588000+00:00,27.238,27.905,27.238,300,311,False,82.381,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2051, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2051, 2048, 2048, 2048]",318
1293,11357,12,18,2026-09-05T14:59:37.095000+00:00,41.596,32.923,,240,297,False,,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],263
1293,11357,63,16,2026-09-05T14:59:38.099000+00:00,27.006,27.596,27.244,306,328,False,81.846,"[2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2051, 2049]","[2049, 2048, 2049, 2051, 2048, 2049, 2048, 2049, 2048]",336
1293,11357,41,17,2026-09-05T14:59:40.462000+00:00,27.166,27.84,27.28,303,316,False,82.286,"[2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2051, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",324
1293,11357,16,17,2026-09-05T14:59:43.396000+00:00,27.087,27.918,27.141,300,317,False,82.146,"[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",328
1293,11357,44,14,2026-09-05T14:59:45.932000+00:00,26.925,27.867,27.219,300,318,False,82.011,"[2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048]",330
1293,11357,10,17,2026-09-05T14:59:48.672000+00:00,26.817,27.706,27.263,308,327,False,81.786,"[2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",334
1293,11357,43,17,2026-09-05T14:59:50.884000+00:00,26.874,27.84,27.506,308,328,False,82.22,"[2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",332
1293,11357,1,19,2026-09-05T15:00:44.669000+00:00,38.579,36.477,,227,219,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],176
1293,11357,3,17,2026-09-05T15:00:58.884000+00:00,41.725,32.605,,250,288,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],145
1293,11357,63,17,2026-09-05T15:00:59.974000+00:00,41.264,36.601,,247,219,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],138
1293,11357,41,18,2026-09-05T15:01:02.574000+00:00,42.25,32.869,,268,233,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],105
1293,11357,16,18,2026-09-05T15:01:05.601000+00:00,39.47,36.223,,241,228,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],145
1293,11357,44,15,2026-09-05T15:01:07.776000+00:00,38.519,36.034,,228,228,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],142
1293,11357,10,18,2026-09-05T15:01:10.491000+00:00,37.919,36.752,,210,219,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],200
1293,11357,43,18,2026-09-05T15:01:13.053000+00:00,40.243,36.559,,185,218,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],169
