meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1288,11310,81,10,2026-06-27T11:16:54.034000+00:00,16.933,30.22,20.4,305,223,False,67.553,"[2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2051, 2048]",310
1288,11310,44,13,2026-06-27T11:17:05.189000+00:00,31.443,62.116,42.681,123,101,False,136.24,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",133
1288,11310,30,13,2026-06-27T11:17:11.122000+00:00,16.876,30.461,20.694,316,224,False,68.031,"[2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",312
1288,11310,10,12,2026-06-27T11:17:14.828000+00:00,27.453,47.542,41.892,132,97,False,116.887,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",240
1288,11310,18,13,2026-06-27T11:17:27.797000+00:00,17.501,31.43,21.773,298,214,False,70.704,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",295
1288,11310,63,12,2026-06-27T11:17:27.797000+00:00,29.28,50.337,38.395,156,127,False,118.012,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",186
1288,11310,41,15,2026-06-27T11:17:35.582000+00:00,,38.259,23.886,238,188,True,344.029,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",261
1288,11310,43,12,2026-06-27T11:17:42.140000+00:00,16.976,30.905,20.85,315,221,False,68.731,"[2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2049]",313
1288,11310,81,11,2026-06-27T11:18:01.437000+00:00,26.062,41.944,34.907,182,154,False,102.913,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",239
1288,11310,30,14,2026-06-27T11:18:19.004000+00:00,19.361,38.575,30.291,204,202,False,88.227,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",199
1288,11310,16,15,2026-06-27T11:18:23.302000+00:00,35.311,43.378,25.381,199,160,True,104.07,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",210
1288,11310,6,18,2026-06-27T11:18:23.306000+00:00,16.831,51.93,36.712,316,143,False,105.473,"[None, 2048, 2048, 2049, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",134
1288,11310,18,14,2026-06-27T11:18:38.449000+00:00,26.832,50.972,38.94,165,137,False,116.744,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",164
1288,11310,43,13,2026-06-27T11:18:50.702000+00:00,26.124,53.805,41.872,153,118,False,121.801,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",145
1288,11310,5,15,2026-06-27T11:18:54.480000+00:00,,39.242,24.763,147,204,True,424.027,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245
1288,11310,41,16,2026-06-27T11:19:04.109000+00:00,16.848,30.657,20.604,313,220,False,68.109,"[2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",309
1288,11310,1,14,2026-06-27T11:19:11.864000+00:00,56.028,39.953,24.131,179,171,True,120.112,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1288,11310,44,14,2026-06-27T11:19:21.568000+00:00,33.955,57.683,28.325,137,103,False,119.963,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",148
1288,11310,87,12,2026-06-27T11:19:39.183000+00:00,,43.532,25.209,205,176,True,546.056,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",231
1288,11310,23,17,2026-06-27T11:19:51.096000+00:00,,36.884,27.082,232,171,True,349.365,"[None, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1288,11310,16,16,2026-06-27T11:19:55.604000+00:00,16.863,41.126,32.194,305,170,False,90.183,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",199
1288,11310,11,22,2026-06-27T11:20:05.759000+00:00,,35.981,24.223,227,195,True,564.132,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270
1288,11310,81,12,2026-06-27T11:20:06.657000+00:00,54.102,45.15,24.115,116,173,True,123.367,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208
1288,11310,41,17,2026-06-27T11:20:12.112000+00:00,21.63,40.884,29.91,220,180,False,92.424,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",172
1288,11310,5,16,2026-06-27T11:20:23.010000+00:00,16.934,30.574,20.803,312,226,False,68.311,"[2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",313
1288,11310,6,19,2026-06-27T11:20:33.999000+00:00,57.255,45.241,27.954,167,146,True,130.45,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222
1288,11310,1,15,2026-06-27T11:20:44.058000+00:00,16.871,30.164,20.591,302,222,False,67.626,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]",312
1288,11310,55,20,2026-06-27T11:20:47.201000+00:00,,36.81,24.977,263,188,True,353.083,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1288,11310,18,15,2026-06-27T11:20:48.791000+00:00,45.91,52.636,30.376,216,153,True,128.922,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182
1288,11310,27,17,2026-06-27T11:21:02.651000+00:00,,52.343,29.221,152,155,True,259.625,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",166
1288,11310,14,14,2026-06-27T11:21:08.873000+00:00,,40.058,26.234,212,175,True,478.266,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",267
1288,11310,87,13,2026-06-27T11:21:13.051000+00:00,16.886,30.651,20.992,316,218,False,68.529,"[2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",306
1288,11310,23,18,2026-06-27T11:21:17.739000+00:00,16.976,30.835,21.181,313,220,False,68.992,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]",314
1288,11310,44,15,2026-06-27T11:21:21.482000+00:00,18.083,50.261,28.562,216,98,False,96.906,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",159
1288,11310,11,23,2026-06-27T11:21:29.757000+00:00,17.032,30.933,21.567,310,213,False,69.532,"[2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",306
1288,11310,5,17,2026-06-27T11:21:31.264000+00:00,23.622,47.446,33.905,196,173,False,104.973,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",126
1288,11310,16,17,2026-06-27T11:21:37.477000+00:00,37.51,44.917,26.332,139,153,True,108.759,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",207
1288,11310,81,13,2026-06-27T11:21:47.884000+00:00,16.794,30.03,20.52,306,227,False,67.344,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",310
1288,11310,1,16,2026-06-27T11:21:51.761000+00:00,18.998,34.417,31.912,284,190,False,85.327,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",267
1288,11310,12,10,2026-06-27T11:21:54.268000+00:00,,42.135,24.555,209,192,True,320.783,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263
1288,11310,55,21,2026-06-27T11:22:10.308000+00:00,17.031,30.715,21.097,311,222,False,68.843,"[2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048]",314
1288,11310,6,20,2026-06-27T11:22:19.277000+00:00,16.914,30.418,20.714,312,233,False,68.046,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",311
1288,11310,87,14,2026-06-27T11:22:21.471000+00:00,38.334,68.998,42.887,92,105,False,150.219,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",111
1288,11310,23,19,2026-06-27T11:22:26.467000+00:00,27.769,54.927,36.827,151,133,False,119.523,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",142
1288,11310,14,15,2026-06-27T11:22:35.747000+00:00,17.463,31.413,21.545,295,217,False,70.421,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",297
1288,11310,11,24,2026-06-27T11:22:39.144000+00:00,28.298,62.23,39.902,148,101,False,130.43,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",85
1288,11310,18,16,2026-06-27T11:22:44.191000+00:00,17.498,31.336,21.733,297,215,False,70.567,"[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",297
1288,11310,27,18,2026-06-27T11:22:52.055000+00:00,17.008,30.491,20.804,312,228,False,68.303,"[2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",310
1288,11310,81,14,2026-06-27T11:22:55.806000+00:00,24.61,38.561,29.989,233,190,False,93.16,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",224
1288,11310,44,16,2026-06-27T11:22:58.470000+00:00,16.718,30.261,20.596,309,220,False,67.575,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",306
1288,11310,63,13,2026-06-27T11:23:02.982000+00:00,,44.061,27.614,239,116,True,312.704,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1288,11310,16,18,2026-06-27T11:23:14.582000+00:00,16.77,30.293,20.56,307,220,False,67.623,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",304
1288,11310,55,22,2026-06-27T11:23:19.317000+00:00,31.028,50.163,39.701,148,140,False,120.892,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",166
1288,11310,12,11,2026-06-27T11:23:25.799000+00:00,16.907,30.083,20.616,312,225,False,67.606,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",317
1288,11310,6,21,2026-06-27T11:23:27.219000+00:00,31.643,56.31,41.952,117,105,False,129.905,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",151
1288,11310,30,15,2026-06-27T11:23:27.511000+00:00,,41.278,24.481,261,173,True,310.102,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267
1288,11310,1,17,2026-06-27T11:23:36.225000+00:00,38.454,39.233,31.611,200,172,True,109.298,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",180
1288,11310,41,18,2026-06-27T11:23:45.827000+00:00,,41.474,27.189,191,188,True,215.569,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1288,11310,14,16,2026-06-27T11:23:45.960000+00:00,28.459,44.788,36.345,119,156,False,109.592,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",196
1288,11310,77,18,2026-06-27T11:23:48.607000+00:00,,37.326,25.599,255,180,True,437.71,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276
1288,11310,18,17,2026-06-27T11:23:54.631000+00:00,25.285,42.416,36.349,173,138,False,104.05,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",198
1288,11310,27,19,2026-06-27T11:24:00.334000+00:00,21.536,38.619,36.241,226,163,False,96.396,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",230
1288,11310,31,10,2026-06-27T11:24:05.424000+00:00,,42.771,26.565,198,161,True,1261.017,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",212
1288,11310,44,17,2026-06-27T11:24:05.972000+00:00,25.746,44.715,37.571,193,138,False,108.032,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",205
1288,11310,16,19,2026-06-27T11:24:22.123000+00:00,24.426,47.755,34.152,147,164,False,106.333,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",152
1288,11310,12,12,2026-06-27T11:24:33.063000+00:00,25.405,41.589,33.192,202,174,False,100.186,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",208
1288,11310,63,14,2026-06-27T11:24:38.580000+00:00,16.879,50.505,29.191,311,99,False,96.575,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",111
1288,11310,23,20,2026-06-27T11:24:38.829000+00:00,38.826,46.761,29.008,258,143,True,114.595,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",156
1288,11310,11,25,2026-06-27T11:24:49.638000+00:00,36.45,51.749,33.398,166,131,False,121.597,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",126
1288,11310,30,16,2026-06-27T11:24:57.517000+00:00,16.924,30.396,20.72,316,223,False,68.04,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",312
1288,11310,77,19,2026-06-27T11:25:14.763000+00:00,17.12,31.031,21.589,311,213,False,69.74,"[2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",304
1288,11310,41,19,2026-06-27T11:25:20.238000+00:00,16.902,30.554,20.751,315,221,False,68.207,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1288,11310,6,22,2026-06-27T11:25:37.207000+00:00,30.957,46.439,25.808,159,186,False,103.204,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1288,11310,18,18,2026-06-27T11:25:38.726000+00:00,29.395,46.215,33.918,,145,False,109.528,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",151
1288,11310,31,11,2026-06-27T11:25:39.176000+00:00,17.121,30.766,20.82,309,219,False,68.707,"[2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",303
1288,11310,55,23,2026-06-27T11:25:44.838000+00:00,56.421,48.284,27.83,239,203,True,132.535,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1288,11310,87,15,2026-06-27T11:25:48.478000+00:00,95.041,59.99,25.672,124,161,True,180.703,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1288,11310,30,17,2026-06-27T11:26:05.446000+00:00,20.67,42.217,28.631,234,98,False,91.518,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",168
1288,11310,14,17,2026-06-27T11:26:06.838000+00:00,58.261,46.441,26.574,187,170,True,131.276,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1288,11310,63,15,2026-06-27T11:26:15.114000+00:00,16.758,30.114,20.224,314,226,False,67.096,"[2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2051, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",318
1288,11310,23,21,2026-06-27T11:26:20.724000+00:00,16.998,30.95,21.18,310,219,False,69.128,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",311
1288,11310,44,18,2026-06-27T11:26:21.476000+00:00,58.641,53.897,31.894,151,195,True,144.432,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",107
1288,11310,77,20,2026-06-27T11:26:24.369000+00:00,26.257,45.193,30.274,171,174,False,101.724,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",155
1288,11310,41,20,2026-06-27T11:26:28.395000+00:00,19.253,36.534,25.402,239,216,False,81.189,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",233
1288,11310,5,18,2026-06-27T11:26:29.314000+00:00,,46.869,28.015,166,166,True,294.25,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",200
1288,11310,16,20,2026-06-27T11:26:32.026000+00:00,57.623,45.295,34.113,168,152,True,137.031,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",235
1288,11310,12,13,2026-06-27T11:26:34.798000+00:00,54.704,38.734,27.748,205,207,True,121.186,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1288,11310,31,12,2026-06-27T11:26:47.753000+00:00,34.672,71.176,33.429,99,83,False,139.277,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",76
1288,11310,11,26,2026-06-27T11:26:51.314000+00:00,17.136,44.915,38.974,281,125,False,101.025,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",163
1288,11310,43,14,2026-06-27T11:26:55.073000+00:00,,49.813,26.093,166,157,True,463.852,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176
1288,11310,10,13,2026-06-27T11:26:59.220000+00:00,,55.623,31.537,186,146,True,585.014,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",164
1288,11310,6,23,2026-06-27T11:27:20.458000+00:00,16.94,43.232,31.912,313,129,False,92.084,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1288,11310,3,13,2026-06-27T11:27:20.962000+00:00,,42.437,42.346,187,179,True,647.935,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1288,11310,63,16,2026-06-27T11:27:22.199000+00:00,19.417,35.604,26.635,277,208,False,81.656,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",261
1288,11310,18,19,2026-06-27T11:27:28.339000+00:00,17.494,41.032,42.821,300,148,False,101.347,"[2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",184
1288,11310,23,22,2026-06-27T11:27:29.913000+00:00,24.731,43.025,33.211,179,201,False,100.967,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",200
1288,11310,55,24,2026-06-27T11:27:32.662000+00:00,18.997,49.582,25.978,262,110,False,94.557,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1288,11310,14,18,2026-06-27T11:27:47.590000+00:00,17.61,31.555,21.96,291,215,False,71.125,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
