date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-19T14:05:06.622000+00:00,11334,1.048,1.048,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:06.633000+00:00,11334,11.005,66.251,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:07.233000+00:00,11334,40.283,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:07.486000+00:00,11334,2.126,9.18,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:07.558000+00:00,11334,7.033,21.056,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:07.616000+00:00,11334,1.19,54.062,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:07.685000+00:00,11334,6.428,75.68299999999999,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:08.200000+00:00,11334,3.419,35.613,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:08.341000+00:00,11334,0.698,54.76,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:08.587000+00:00,11334,7.041,21.059,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:08.727000+00:00,11334,10.799,31.776,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:08.896000+00:00,11334,0.175,31.951,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:09.011000+00:00,11334,1.013,1.013,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:09.034000+00:00,11334,0.71,55.47,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:09.139000+00:00,11334,1.419,77.102,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:09.388000+00:00,11334,5.905,7.028,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:09.736000+00:00,11334,3.15,69.401,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:09.896000+00:00,11334,25.243,101.493,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:10.548000+00:00,11334,17.229,53.058,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:10.784000+00:00,11334,11.102,66.287,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:11.467000+00:00,11334,2.129,9.157,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:11.768000+00:00,11334,1.225,54.283,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:12.134000+00:00,11334,4.701,13.881,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:12.185000+00:00,11334,6.442,75.69800000000001,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:12.382000+00:00,11334,0.972,0.972,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:12.477000+00:00,11334,3.582,35.533,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:12.566000+00:00,11334,0.79,55.073,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:12.625000+00:00,11334,6.009,7.057,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:13.133000+00:00,11334,0.597,55.67,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:13.154000+00:00,11334,40.17,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:13.211000+00:00,11334,7.062,21.006,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:13.527000+00:00,11334,25.353,101.777,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:13.685000+00:00,11334,1.482,77.18,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:13.818000+00:00,11334,3.062,69.349,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:14.486000+00:00,11334,10.838,32.047,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:14.681000+00:00,11334,2.06,9.117,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:14.889000+00:00,11334,17.249,53.108,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:14.915000+00:00,11334,0.451,32.498,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:15.084000+00:00,11334,6.096,7.109,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:15.315000+00:00,11334,0.909,0.909,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:15.461000+00:00,11334,11.153,66.403,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:16.082000+00:00,11334,1.198,54.306,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:16.221000+00:00,11334,6.461,75.862,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:16.221000+00:00,11334,4.697,13.854,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:16.916000+00:00,11334,0.831,55.137,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:17.089000+00:00,11334,40.016,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:17.108000+00:00,11334,1.967,9.076,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:17.681000+00:00,11334,1.424,77.286,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:17.715000+00:00,11334,0.758,55.895,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:18.084000+00:00,11334,40.058,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:18.274000+00:00,11334,3.33,35.828,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:18.351000+00:00,11334,25.508,101.982,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:18.746000+00:00,11334,17.279,53.094,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:18.854000+00:00,11334,10.936,31.992,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:18.854000+00:00,11334,6.19,7.162,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:18.870000+00:00,11334,3.219,69.622,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:18.872000+00:00,11334,0.321,32.313,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:19.275000+00:00,11334,7.147,21.028,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:19.429000+00:00,11334,4.709,13.826,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:19.441000+00:00,11334,0.746,0.746,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:19.517000+00:00,11334,10.953,32.012,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:19.611000+00:00,11334,1.157,54.251,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:19.765000+00:00,11334,0.286,32.298,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:20.128000+00:00,11334,11.088,66.55799999999999,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:20.307000+00:00,11334,6.477,75.826,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:20.411000+00:00,11334,1.859,9.021,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:20.459000+00:00,11334,0.85,55.101,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:21.368000+00:00,11334,0.9,56.001,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:21.465000+00:00,11334,17.326,53.066,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:21.537000+00:00,11334,6.226,7.135,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:21.839000+00:00,11334,4.733,13.809,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:21.839000+00:00,11334,1.505,77.331,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:22.174000+00:00,11334,25.647,102.24199999999999,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:22.288000+00:00,11334,3.465,35.778,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:22.549000+00:00,11334,1.105,54.171,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:22.902000+00:00,11334,0.735,0.735,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:23.076000+00:00,11334,40.419,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:23.277000+00:00,11334,3.484,35.782,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:23.369000+00:00,11334,7.155,21.009,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:23.382000+00:00,11334,1.832,8.967,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:23.427000+00:00,11334,0.832,55.003,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:23.439000+00:00,11334,3.309,69.867,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:24.168000+00:00,11334,11.032,66.702,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:24.218000+00:00,11334,11.011,32.017,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:24.338000+00:00,11334,0.951,55.954,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:24.443000+00:00,11334,0.241,32.258,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:25.127000+00:00,11334,6.473,76.095,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:25.158000+00:00,11334,4.759,13.78,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:25.579000+00:00,11334,17.378,52.991,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:25.740000+00:00,11334,6.343,7.089,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:26.269000+00:00,11334,25.69,102.464,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:26.521000+00:00,11334,1.374,77.469,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:26.554000+00:00,11334,7.169,20.995,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:26.639000+00:00,11334,1.055,54.046,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:27.443000+00:00,11334,0.804,54.85,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:27.577000+00:00,11334,1.786,8.875,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:27.597000+00:00,11334,3.45,70.152,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:27.597000+00:00,11334,0.859,0.859,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:27.895000+00:00,11334,3.436,35.694,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:28.142000+00:00,11334,4.787,13.754,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:28.446000+00:00,11334,0.987,55.837,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:28.587000+00:00,11334,10.903,66.798,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:29.023000+00:00,11334,7.203,21.012,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:29.179000+00:00,11334,6.274,7.009,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:29.886000+00:00,11334,17.417,52.95,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:29.920000+00:00,11334,6.494,76.361,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:30.356000+00:00,11334,41.491,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:30.434000+00:00,11334,11.148,32.176,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:30.794000+00:00,11334,25.707,102.581,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:30.794000+00:00,11334,0.321,32.497,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:31.014000+00:00,11334,1.136,54.086,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:31.117000+00:00,11334,0.824,0.824,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:31.170000+00:00,11334,1.95,8.959,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:31.281000+00:00,11334,1.362,77.723,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:31.727000+00:00,11334,0.636,54.722,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:32.114000+00:00,11334,3.525,70.32300000000001,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:32.161000+00:00,11334,10.826,66.827,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:32.374000+00:00,11334,4.813,13.688,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:32.427000+00:00,11334,7.263,21.043,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:32.728000+00:00,11334,1.039,55.761,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:33.785000+00:00,11334,6.195,7.054,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:34.070000+00:00,11334,3.322,35.819,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:34.103000+00:00,11334,6.503,76.655,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:34.547000+00:00,11334,11.195,32.204,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:34.895000+00:00,11334,0.315,32.519,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.028000+00:00,11334,25.906,103.00800000000001,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.073000+00:00,11334,0.975,0.975,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.089000+00:00,11334,42.001,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.141000+00:00,11334,10.804,66.758,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.400000+00:00,11334,7.232,20.986,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.428000+00:00,11334,1.307,77.962,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.707000+00:00,11334,1.925,8.979,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.741000+00:00,11334,4.619,13.578,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.757000+00:00,11334,3.567,70.394,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:35.786000+00:00,11334,17.437,53.265,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:37.039000+00:00,11334,1.254,54.519,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:37.315000+00:00,11334,6.239,7.063,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:37.790000+00:00,11334,11.236,32.231,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:37.860000+00:00,11334,0.789,55.308,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:38.027000+00:00,11334,0.24,32.471,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:38.107000+00:00,11334,3.222,35.741,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:38.327000+00:00,11334,41.844,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:38.588000+00:00,11334,6.481,76.804,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:38.728000+00:00,11334,0.904,56.212,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:38.812000+00:00,11334,3.66,70.418,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:39.149000+00:00,11334,10.736,66.57300000000001,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:39.216000+00:00,11334,1.908,8.971,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:39.388000+00:00,11334,0.928,0.928,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:39.513000+00:00,11334,7.149,20.837,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:39.629000+00:00,11334,25.949,103.12899999999999,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:39.687000+00:00,11334,17.401,53.179,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:39.880000+00:00,11334,1.27,78.074,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:40.238000+00:00,11334,11.234,32.246,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:40.327000+00:00,11334,4.603,13.582,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:40.411000+00:00,11334,0.166,32.412,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:40.644000+00:00,11334,17.379,53.161,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:40.738000+00:00,11334,41.696,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:40.929000+00:00,11334,1.236,54.415,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:41.213000+00:00,11334,3.162,35.633,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:41.247000+00:00,11334,6.168,7.143,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:41.566000+00:00,11334,0.656,55.071,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:41.923000+00:00,11334,1.245,54.406,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:42.210000+00:00,11334,6.433,76.827,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:42.521000+00:00,11334,0.639,55.045,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:42.629000+00:00,11334,1.05,56.121,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:42.982000+00:00,11334,3.813,70.386,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.046000+00:00,11334,7.302,20.88,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.188000+00:00,11334,1.931,9.074,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.313000+00:00,11334,0.964,0.964,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.437000+00:00,11334,1.251,78.078,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.463000+00:00,11334,10.761,66.522,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.528000+00:00,11334,3.13,35.542,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.654000+00:00,11334,11.216,32.259,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.654000+00:00,11334,1.083,56.128,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.681000+00:00,11334,0.025,32.284,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.859000+00:00,11334,4.626,13.597,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:43.906000+00:00,11334,26.223,103.509,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:44.086000+00:00,11334,41.596,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:45.180000+00:00,11334,6.383,76.801,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:45.188000+00:00,11334,17.292,52.986,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:45.582000+00:00,11334,6.197,7.125,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:46.327000+00:00,11334,1.159,77.96000000000001,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:46.548000+00:00,11334,1.361,54.347,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:46.624000+00:00,11334,11.22,32.206,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:46.729000+00:00,11334,0.116,32.322,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:46.859000+00:00,11334,3.226,35.485,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:46.972000+00:00,11334,0.434,54.781,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:47.085000+00:00,11334,41.567,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:47.304000+00:00,11334,3.854,70.376,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:47.504000+00:00,11334,7.192,20.774,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:47.548000+00:00,11334,1.948,9.073,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:47.719000+00:00,11334,4.529,13.603,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:47.742000+00:00,11334,0.892,0.892,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:48.165000+00:00,11334,26.35,103.681,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:48.240000+00:00,11334,1.274,56.055,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:49.278000+00:00,11334,10.533,66.745,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:49.315000+00:00,11334,6.339,76.725,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:49.538000+00:00,11334,6.237,7.201,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:49.875000+00:00,11334,3.146,35.468,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:50.367000+00:00,11334,1.027,77.752,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:50.882000+00:00,11334,11.312,32.149,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:50.951000+00:00,11334,0.113,32.262,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:51.074000+00:00,11334,7.203,20.8,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:51.305000+00:00,11334,17.244,53.063,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:51.395000+00:00,11334,41.469,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:51.474000+00:00,11334,1.934,9.135,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:51.593000+00:00,11334,0.922,0.922,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:52.038000+00:00,11334,4.502,13.575,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:52.688000+00:00,11334,1.385,54.448,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:53.090000+00:00,11334,26.573,104.042,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:53.183000+00:00,11334,4.02,70.765,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:53.274000+00:00,11334,0.573,55.021,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:53.365000+00:00,11334,10.684,66.805,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:53.604000+00:00,11334,6.294,76.67,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:54.084000+00:00,11334,6.362,7.254,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:54.116000+00:00,11334,3.147,35.409,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:54.331000+00:00,11334,10.674,66.80199999999999,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:54.340000+00:00,11334,11.288,32.168,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:54.457000+00:00,11334,1.161,56.182,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:54.594000+00:00,11334,0.991,77.661,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:54.709000+00:00,11334,0.37,32.538,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:54.966000+00:00,11334,7.248,20.851,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:55.187000+00:00,11334,41.667,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:55.427000+00:00,11334,17.316,53.057,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:55.701000+00:00,11334,0.902,0.902,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:55.874000+00:00,11334,1.795,9.049,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:55.966000+00:00,11334,4.488,13.623,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:56.742000+00:00,11334,1.317,54.374,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:57.187000+00:00,11334,3.886,70.691,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:57.341000+00:00,11334,0.604,54.978,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:57.666000+00:00,11334,2.956,35.494,41,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:57.930000+00:00,11334,6.301,7.223,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:57.986000+00:00,11334,26.67,104.393,77,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:58.216000+00:00,11334,3.875,70.67699999999999,23,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:58.487000+00:00,11334,1.159,56.137,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:58.591000+00:00,11334,17.409,53.042,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:58.816000+00:00,11334,11.323,32.097,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:58.887000+00:00,11334,10.639,66.694,87,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:59.306000+00:00,11334,7.263,20.838,6,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:59.407000+00:00,11334,0.575,32.672,5,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:59.562000+00:00,11334,6.274,77.039,55,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:59.632000+00:00,11334,1.746,8.969,81,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:05:59.842000+00:00,11334,1.227,54.269,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:00.084000+00:00,11334,41.726,+1 LAP,14,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:00.259000+00:00,11334,0.701,77.74,31,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:00.421000+00:00,11334,4.519,13.568,44,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:00.504000+00:00,11334,1.078,1.078,12,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:00.507000+00:00,11334,0.629,54.898,10,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:01.116000+00:00,11334,17.502,53.044,43,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:01.656000+00:00,11334,1.171,56.069,27,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:01.817000+00:00,11334,6.124,7.026,3,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:02.220000+00:00,11334,1.141,54.185,30,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:02.282000+00:00,11334,11.224,32.024,1,1290,2026-07-26T16:30:11.602405Z
2026-07-19T14:06:02.298000+00:00,11334,2.872,35.544,41,1290,2026-07-26T16:30:11.602405Z
