date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-26T13:38:54.345000+00:00,11342,0.411,65.671,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.099000+00:00,11342,0.738,66.409,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.103000+00:00,11342,3.427,70.289,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.201000+00:00,11342,0.908,7.928,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.302000+00:00,11342,8.948,21.863,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.402000+00:00,11342,4.303,5.027,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.701000+00:00,11342,11.407,39.352,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.735000+00:00,11342,0.614,67.023,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.785000+00:00,11342,1.602,50.411,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:55.870000+00:00,11342,4.858,12.838,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:56.080000+00:00,11342,0.625,0.625,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:56.170000+00:00,11342,27.973,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:56.871000+00:00,11342,6.183,45.628,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:56.927000+00:00,11342,13.266,65.455,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:56.938000+00:00,11342,4.317,5.017,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:57.242000+00:00,11342,0.315,65.77,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:57.502000+00:00,11342,2.027,7.054,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:57.555000+00:00,11342,6.217,27.958,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:57.610000+00:00,11342,11.472,39.438,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:57.613000+00:00,11342,1.836,52.247,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:57.671000+00:00,11342,4.318,5.006,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:57.702000+00:00,11342,13.277,65.48,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:58.047000+00:00,11342,0.306,65.786,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:58.076000+00:00,11342,0.84,66.61,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:58.241000+00:00,11342,0.844,7.898,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:58.735000+00:00,11342,0.634,67.244,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:58.909000+00:00,11342,0.839,66.625,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:58.961000+00:00,11342,1.987,7.004,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:59.163000+00:00,11342,3.441,70.464,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:59.499000+00:00,11342,0.639,67.264,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:59.521000+00:00,11342,4.437,74.726,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:59.675000+00:00,11342,1.976,6.982,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:59.770000+00:00,11342,0.857,7.861,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:38:59.855000+00:00,11342,3.004,48.632,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:00.104000+00:00,11342,4.892,12.82,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:00.369000+00:00,11342,4.312,4.937,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:00.432000+00:00,11342,0.565,49.197,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:00.492000+00:00,11342,,7.839,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:00.642000+00:00,11342,9.184,21.999,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:00.735000+00:00,11342,28.027,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:01.201000+00:00,11342,13.339,65.521,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:01.201000+00:00,11342,11.544,39.489,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:01.470000+00:00,11342,0.244,65.765,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:01.590000+00:00,11342,0.728,0.728,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:01.714000+00:00,11342,6.13,27.993,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:01.871000+00:00,11342,1.446,50.643,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:01.903000+00:00,11342,6.208,45.56,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:02.069000+00:00,11342,3.352,70.596,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:02.257000+00:00,11342,0.807,66.572,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:02.347000+00:00,11342,1.974,6.911,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:02.873000+00:00,11342,3.346,70.61,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:02.926000+00:00,11342,0.665,67.237,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:03.135000+00:00,11342,4.884,12.782,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:03.185000+00:00,11342,0.849,7.76,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:03.469000+00:00,11342,1.603,52.246,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:03.502000+00:00,11342,4.353,74.81700000000001,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:03.755000+00:00,11342,6.153,45.591,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:03.971000+00:00,11342,13.374,65.491,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:04.090000+00:00,11342,0.116,65.607,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:04.699000+00:00,11342,4.934,12.795,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:04.934000+00:00,11342,11.594,39.545,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:04.951000+00:00,11342,0.843,66.45,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:05.012000+00:00,11342,3.134,48.694,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:05.059000+00:00,11342,28.243,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:05.074000+00:00,11342,9.189,22.027,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:05.418000+00:00,11342,4.962,12.801,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:05.574000+00:00,11342,0.558,49.252,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:05.668000+00:00,11342,0.732,67.182,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:05.794000+00:00,11342,4.22,4.948,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:06.293000+00:00,11342,3.387,70.624,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:06.418000+00:00,11342,4.364,74.96000000000001,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:06.762000+00:00,11342,6.081,28.08,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:06.840000+00:00,11342,1.251,50.503,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:06.949000+00:00,11342,3.204,48.795,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:07.199000+00:00,11342,4.367,74.977,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:07.293000+00:00,11342,6.075,45.564,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:07.499000+00:00,11342,0.535,49.33,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:07.813000+00:00,11342,2.004,6.952,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:08.218000+00:00,11342,5.039,12.799,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:08.355000+00:00,11342,28.328,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:08.559000+00:00,11342,1.727,52.23,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:08.683000+00:00,11342,0.867,7.819,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:08.713000+00:00,11342,1.23,50.56,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:09.069000+00:00,11342,3.403,70.58500000000001,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:09.206000+00:00,11342,11.656,39.614,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:09.361000+00:00,11342,9.289,22.109,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:09.948000+00:00,11342,28.383,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:10.373000+00:00,11342,0.696,0.696,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:10.485000+00:00,11342,1.743,52.303,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:10.550000+00:00,11342,3.248,48.812,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:10.682000+00:00,11342,4.372,74.996,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:10.743000+00:00,11342,28.404,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:10.986000+00:00,11342,6.117,45.662,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:11.101000+00:00,11342,5.997,28.024,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:11.255000+00:00,11342,0.663,49.475,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:11.255000+00:00,11342,13.584,65.831,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:11.440000+00:00,11342,0.27,66.101,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:12.090000+00:00,11342,0.621,66.722,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:12.310000+00:00,11342,1.112,50.587,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:12.465000+00:00,11342,9.318,22.1,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:12.809000+00:00,11342,0.735,67.457,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:13.137000+00:00,11342,11.703,39.696,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:13.434000+00:00,11342,4.377,74.962,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:13.481000+00:00,11342,28.473,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:13.699000+00:00,11342,5.049,12.868,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:13.981000+00:00,11342,1.66,52.247,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:14.043000+00:00,11342,9.35,22.145,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:14.309000+00:00,11342,0.716,0.716,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:14.340000+00:00,11342,3.363,49.025,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:14.684000+00:00,11342,4.311,5.007,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:14.824000+00:00,11342,9.358,22.159,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:15.028000+00:00,11342,,49.688,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:15.231000+00:00,11342,5.883,27.992,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:15.387000+00:00,11342,6.186,45.8,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:16.043000+00:00,11342,0.956,50.644,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:16.153000+00:00,11342,3.325,70.782,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:16.693000+00:00,11342,1.989,6.996,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:17.115000+00:00,11342,0.69,0.69,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:17.177000+00:00,11342,0.0,0.0,81,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:17.255000+00:00,11342,13.774,66.02,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:17.599000+00:00,11342,9.357,22.156,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:17.599000+00:00,11342,0.334,66.354,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:17.646000+00:00,11342,0.945,7.941,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:17.755000+00:00,11342,1.712,52.356,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:17.849000+00:00,11342,0.682,0.682,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:18.130000+00:00,11342,0.558,66.912,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:18.333000+00:00,11342,5.848,27.948,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:18.552000+00:00,11342,11.818,39.898,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:18.661000+00:00,11342,4.37,5.086,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:18.865000+00:00,11342,3.474,49.274,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:18.958000+00:00,11342,0.804,67.716,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:19.193000+00:00,11342,28.698,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:19.240000+00:00,11342,6.114,45.81,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:19.521000+00:00,11342,0.651,49.925,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:19.802000+00:00,11342,5.757,27.902,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:20.458000+00:00,11342,4.337,75.119,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:20.536000+00:00,11342,1.024,50.949,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:20.568000+00:00,11342,5.727,27.886,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:20.646000+00:00,11342,1.96,7.046,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:21.255000+00:00,11342,0.618,0.618,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:21.443000+00:00,11342,0.833,7.879,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:21.521000+00:00,11342,4.418,5.108,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:22.073000+00:00,11342,1.526,52.475,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:22.140000+00:00,11342,3.208,70.924,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:22.330000+00:00,11342,4.424,5.106,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:22.415000+00:00,11342,13.847,66.077,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:22.489000+00:00,11342,4.852,12.793,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:22.701000+00:00,11342,3.442,49.252,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:22.898000+00:00,11342,0.535,66.612,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:23.099000+00:00,11342,12.025,40.049,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:23.197000+00:00,11342,9.47,22.338,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:23.227000+00:00,11342,5.644,27.8,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:23.281000+00:00,11342,0.339,66.951,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:23.587000+00:00,11342,2.056,7.164,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:23.640000+00:00,11342,0.948,50.2,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:23.941000+00:00,11342,0.547,0.547,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:24.016000+00:00,11342,0.729,67.68,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:24.271000+00:00,11342,13.812,66.115,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:24.372000+00:00,11342,2.069,7.175,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:24.469000+00:00,11342,0.85,8.014,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:24.502000+00:00,11342,0.844,51.044,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:24.614000+00:00,11342,6.044,45.942,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:24.937000+00:00,11342,0.663,66.778,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:25.191000+00:00,11342,0.246,67.024,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:25.257000+00:00,11342,0.852,8.027,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:25.710000+00:00,11342,4.479,5.097,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:25.921000+00:00,11342,0.719,67.743,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:26.040000+00:00,11342,1.542,52.586,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:26.344000+00:00,11342,4.9,12.779,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:26.486000+00:00,11342,4.316,75.24,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:27.262000+00:00,11342,3.249,70.929,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:27.403000+00:00,11342,12.158,40.15,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:27.826000+00:00,11342,2.086,7.183,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:28.040000+00:00,11342,14.056,66.303,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:28.102000+00:00,11342,3.457,49.399,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:28.262000+00:00,11342,28.722,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:28.514000+00:00,11342,4.574,5.121,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:28.547000+00:00,11342,0.513,66.816,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:28.640000+00:00,11342,0.826,8.009,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:28.688000+00:00,11342,5.508,27.846,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:28.741000+00:00,11342,0.205,67.021,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:29.114000+00:00,11342,6.027,46.076,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:29.156000+00:00,11342,3.257,71.0,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:29.202000+00:00,11342,4.769,12.783,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:29.247000+00:00,11342,1.171,50.57,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:29.487000+00:00,11342,0.735,67.756,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:29.974000+00:00,11342,4.751,12.778,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:30.070000+00:00,11342,0.815,51.385,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:30.601000+00:00,11342,12.261,40.209,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:30.613000+00:00,11342,2.075,7.196,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:31.074000+00:00,11342,0.799,0.799,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:31.380000+00:00,11342,0.754,7.95,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:31.393000+00:00,11342,1.346,52.731,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:31.443000+00:00,11342,4.193,75.122,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:31.782000+00:00,11342,14.038,66.394,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:32.169000+00:00,11342,28.68,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:32.201000+00:00,11342,12.383,40.285,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:32.227000+00:00,11342,9.722,22.515,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:32.502000+00:00,11342,0.759,67.153,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:32.616000+00:00,11342,3.486,49.562,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:32.736000+00:00,11342,3.281,71.037,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:32.923000+00:00,11342,0.383,67.536,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:32.969000+00:00,11342,12.421,40.307,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:33.327000+00:00,11342,4.181,75.181,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:33.369000+00:00,11342,5.978,46.128,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:33.394000+00:00,11342,4.748,12.757,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:33.402000+00:00,11342,0.494,68.03,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:33.835000+00:00,11342,1.236,50.798,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:34.658000+00:00,11342,0.84,51.638,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:35.202000+00:00,11342,28.772,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:35.585000+00:00,11342,4.456,5.255,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:35.803000+00:00,11342,12.539,40.339,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:35.973000+00:00,11342,1.277,52.915,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.055000+00:00,11342,28.786,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.077000+00:00,11342,13.99,66.465,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.172000+00:00,11342,9.767,22.546,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.201000+00:00,11342,4.801,12.751,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.587000+00:00,11342,5.996,46.205,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.604000+00:00,11342,3.19,71.22,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.826000+00:00,11342,0.583,0.583,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.856000+00:00,11342,3.466,49.594,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:36.944000+00:00,11342,4.185,75.222,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:37.071000+00:00,11342,1.019,67.484,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:37.416000+00:00,11342,0.346,67.83,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:37.551000+00:00,11342,1.979,7.234,44,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:37.704000+00:00,11342,5.475,27.99,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:37.922000+00:00,11342,0.501,68.331,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:38.176000+00:00,11342,5.968,46.253,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:38.243000+00:00,11342,1.393,50.987,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:38.381000+00:00,11342,0.898,8.132,16,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:38.967000+00:00,11342,5.948,46.255,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:38.999000+00:00,11342,0.754,51.741,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:39.073000+00:00,11342,9.854,22.637,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:39.501000+00:00,11342,28.825,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:39.855000+00:00,11342,9.864,22.642,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:39.975000+00:00,11342,13.945,66.531,18,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:39.997000+00:00,11342,3.407,49.612,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:40.261000+00:00,11342,1.262,53.003,10,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:40.761000+00:00,11342,4.182,75.402,87,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:40.969000+00:00,11342,3.053,71.384,55,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.171000+00:00,11342,1.176,67.707,23,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.450000+00:00,11342,12.709,40.555,5,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.504000+00:00,11342,1.482,51.094,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.527000+00:00,11342,4.673,5.256,3,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.541000+00:00,11342,0.337,68.044,43,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.591000+00:00,11342,3.412,49.665,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.656000+00:00,11342,5.523,28.069,6,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.701000+00:00,11342,5.936,46.275,30,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.946000+00:00,11342,0.448,68.492,31,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:41.976000+00:00,11342,0.62,0.62,1,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:42.186000+00:00,11342,0.736,51.83,27,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:42.286000+00:00,11342,28.828,+1 LAP,11,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:42.356000+00:00,11342,3.418,49.673,41,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:42.921000+00:00,11342,4.537,12.669,12,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:43.055000+00:00,11342,1.467,51.132,14,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:43.269000+00:00,11342,9.885,,63,1291,2026-08-22T20:48:10.563609Z
2026-07-26T13:39:43.370000+00:00,11342,1.87,7.126,44,1291,2026-08-22T20:48:10.563609Z
