meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1292,11344,43,8,2026-08-21T14:54:03.446000+00:00,25.327,25.87,22.242,297,291,False,73.439,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051]",314
1292,11344,30,10,2026-08-21T14:54:25.894000+00:00,25.21,25.67,22.286,293,288,False,73.166,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",312
1292,11344,81,8,2026-08-21T14:54:32.831000+00:00,33.997,37.087,29.577,226,156,False,100.661,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244
1292,11344,16,12,2026-08-21T14:54:44.722000+00:00,34.341,33.574,32.775,219,208,False,100.69,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220
1292,11344,12,10,2026-08-21T14:54:44.865000+00:00,24.787,25.533,22.191,295,285,False,72.511,"[None, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",319
1292,11344,63,12,2026-08-21T14:54:52.920000+00:00,24.651,25.507,22.077,294,284,False,72.235,"[None, 2049, 2049, 2051, 2049, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",321
1292,11344,44,11,2026-08-21T14:54:56.545000+00:00,35.462,31.871,32.857,195,227,False,100.19,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",219
1292,11344,3,11,2026-08-21T14:55:09.046000+00:00,40.835,32.704,29.903,180,260,False,103.442,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",135
1292,11344,22,8,2026-08-21T14:55:10.770000+00:00,,31.412,26.744,243,238,True,801.852,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,43,9,2026-08-21T14:55:16.902000+00:00,36.633,32.471,35.202,210,185,False,104.306,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",208
1292,11344,41,8,2026-08-21T14:55:17.255000+00:00,,32.563,27.002,231,231,True,828.467,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,5,7,2026-08-21T14:55:31.580000+00:00,,28.956,28.949,247,195,True,754.453,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,27,11,2026-08-21T14:55:36.644000+00:00,,30.408,28.551,245,242,True,222.869,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11344,30,11,2026-08-21T14:55:39.028000+00:00,35.819,38.06,33.223,197,216,False,107.102,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1292,11344,1,9,2026-08-21T14:55:42.886000+00:00,34.921,33.882,29.4,191,224,False,98.203,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",211
1292,11344,31,10,2026-08-21T14:55:43.472000+00:00,,30.983,26.106,236,229,True,212.557,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1292,11344,12,11,2026-08-21T14:55:57.206000+00:00,35.203,37.61,32.293,181,228,False,105.106,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",258
1292,11344,63,13,2026-08-21T14:56:05.168000+00:00,40.188,34.053,30.494,191,270,False,104.735,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",222
1292,11344,10,7,2026-08-21T14:56:12.984000+00:00,,28.107,25.744,275,236,True,808.476,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,81,9,2026-08-21T14:56:13.406000+00:00,37.665,32.606,26.371,212,237,False,96.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",155
1292,11344,23,11,2026-08-21T14:56:19.946000+00:00,,33.917,26.814,273,258,True,243.998,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11344,22,9,2026-08-21T14:56:42.848000+00:00,29.634,29.388,26.023,247,230,False,85.045,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",254
1292,11344,41,9,2026-08-21T14:56:49.814000+00:00,29.817,31.704,24.741,248,218,False,86.262,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",243
1292,11344,5,8,2026-08-21T14:56:59.478000+00:00,25.1,25.697,21.989,292,291,False,72.786,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",306
1292,11344,27,12,2026-08-21T14:57:05.880000+00:00,25.399,25.964,22.253,289,289,False,73.616,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049]",306
1292,11344,31,11,2026-08-21T14:57:14.882000+00:00,25.383,26.234,22.473,286,286,False,74.09,"[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306
1292,11344,1,10,2026-08-21T14:57:21.106000+00:00,24.755,25.258,22.176,290,285,False,72.189,"[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049]",310
1292,11344,30,12,2026-08-21T14:57:26.229000+00:00,25.238,25.747,22.151,296,290,False,73.136,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2051]","[2049, 2049, 2051, 2048, 2048, 2049, 2049]",306
1292,11344,10,8,2026-08-21T14:57:39.162000+00:00,25.0,25.62,22.1,294,287,False,72.72,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",317
1292,11344,81,10,2026-08-21T14:57:50.149000+00:00,24.734,25.223,22.151,292,287,False,72.108,"[None, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2051, 2051, 2051, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",309
1292,11344,23,12,2026-08-21T14:57:57.060000+00:00,25.866,27.382,35.332,294,185,False,88.58,"[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",323
1292,11344,22,10,2026-08-21T14:58:07.962000+00:00,25.055,25.831,22.259,295,289,False,73.145,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2051]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2048]",311
1292,11344,5,9,2026-08-21T14:58:11.631000+00:00,34.553,34.376,31.524,240,188,False,100.453,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",263
1292,11344,41,10,2026-08-21T14:58:16.128000+00:00,24.903,25.734,22.148,298,290,False,72.785,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2048]",313
1292,11344,27,13,2026-08-21T14:58:19.377000+00:00,32.794,31.737,32.907,244,225,False,97.438,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",228
1292,11344,31,12,2026-08-21T14:58:29.087000+00:00,32.748,33.477,33.677,201,203,False,99.902,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",229
1292,11344,1,11,2026-08-21T14:58:33.161000+00:00,30.808,32.064,33.683,229,193,False,96.555,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236
1292,11344,30,13,2026-08-21T14:58:39.239000+00:00,29.641,31.279,38.444,256,218,False,99.364,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",280
1292,11344,10,9,2026-08-21T14:58:51.911000+00:00,33.48,35.356,34.515,220,230,False,103.351,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",237
1292,11344,81,11,2026-08-21T14:59:02.180000+00:00,31.518,32.408,33.888,219,203,False,97.814,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",230
1292,11344,22,11,2026-08-21T14:59:21.121000+00:00,35.692,32.243,31.76,194,238,False,99.695,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",242
1292,11344,41,11,2026-08-21T14:59:29.172000+00:00,32.845,31.962,30.362,238,233,False,95.169,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",229
1292,11344,1,12,2026-08-21T15:09:35.639000+00:00,,28.266,24.473,231,233,True,647.043,"[2064, 2064, 2064, 2051, 2051, 2051, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2051, 2051, 2049]","[2049, 2051, 2051, 2051, 2051, 2051, 2051, 2051]",
1292,11344,12,12,2026-08-21T15:09:38.936000+00:00,,29.615,25.263,262,272,True,804.05,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051]",
1292,11344,63,14,2026-08-21T15:09:45.321000+00:00,,29.945,23.9,283,272,True,802.727,"[2064, 2064, 2064, 2049, 2049, 2049, 2051, 2051]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2051, 2049, 2051, 2051, 2051, 2051]",
1292,11344,16,13,2026-08-21T15:09:50.128000+00:00,,30.004,28.257,273,232,True,900.955,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,81,12,2026-08-21T15:09:54.038000+00:00,,29.084,25.585,254,263,True,650.851,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,44,12,2026-08-21T15:10:01.366000+00:00,,28.538,26.593,271,233,True,903.832,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,41,12,2026-08-21T15:10:08.327000+00:00,,31.305,26.481,241,240,True,646.415,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,3,12,2026-08-21T15:10:16.926000+00:00,,28.84,26.281,247,239,True,901.466,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,1,13,2026-08-21T15:10:56.966000+00:00,27.186,27.805,24.13,245,228,False,79.121,"[2049, 2051, 2051, 2051, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2048, 2051, 2048]","[2049, 2051, 2049, 2051, 2048, 2048, 2049]",281
1292,11344,12,13,2026-08-21T15:11:06.528000+00:00,29.645,29.855,25.499,242,238,False,84.999,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]",280
1292,11344,63,15,2026-08-21T15:11:12.627000+00:00,31.901,31.555,25.124,232,234,False,88.58,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",287
1292,11344,16,14,2026-08-21T15:11:26.347000+00:00,28.959,29.262,27.307,,180,False,85.528,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049]",247
1292,11344,81,13,2026-08-21T15:11:30.950000+00:00,28.677,32.563,26.758,257,235,False,87.998,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049]",252
1292,11344,5,10,2026-08-21T15:11:37.539000+00:00,,28.854,29.587,246,219,True,792.863,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,44,13,2026-08-21T15:11:40.633000+00:00,28.056,29.619,32.908,276,162,False,90.583,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049]",256
1292,11344,41,13,2026-08-21T15:11:50.509000+00:00,29.798,28.633,27.001,244,235,False,85.432,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",243
1292,11344,3,13,2026-08-21T15:11:53.942000+00:00,27.927,33.674,28.983,271,215,False,90.584,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]",244
1292,11344,10,10,2026-08-21T15:12:10.412000+00:00,,29.077,25.474,275,239,True,780.453,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1292,11344,1,14,2026-08-21T15:12:15.882000+00:00,24.622,24.983,22.003,291,281,False,71.608,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2049, 2048, 2049]","[2049, 2051, 2051, 2051, 2051, 2051, 2051, 2048]",308
1292,11344,12,14,2026-08-21T15:12:31.378000+00:00,24.431,25.416,21.947,293,285,False,71.794,"[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051]","[2051, 2049, 2049, 2051, 2051, 2051, 2051, 2051]",320
1292,11344,63,16,2026-08-21T15:12:41.126000+00:00,24.381,25.434,21.752,294,285,False,71.567,"[None, 2049, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2051, 2051, 2051]",321
1292,11344,16,15,2026-08-21T15:12:51.831000+00:00,24.599,25.146,21.877,290,288,False,71.622,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2051, 2049, 2049, 2049]",309
1292,11344,81,14,2026-08-21T15:12:59.503000+00:00,24.467,25.169,22.03,294,288,False,71.666,"[2051, 2049, 2049, 2051, 2051, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",309
1292,11344,5,11,2026-08-21T15:13:04.951000+00:00,24.973,25.541,22.069,292,290,False,72.583,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",308
1292,11344,44,14,2026-08-21T15:13:11.124000+00:00,24.916,25.311,21.964,289,288,False,72.191,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",313
1292,11344,41,14,2026-08-21T15:13:15.935000+00:00,24.812,25.768,22.157,298,290,False,72.737,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",313
1292,11344,3,14,2026-08-21T15:13:24.387000+00:00,24.667,25.381,22.046,293,289,False,72.094,"[None, 2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2048]",313
1292,11344,1,15,2026-08-21T15:13:27.700000+00:00,34.422,32.328,36.162,232,195,False,102.912,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",249
1292,11344,10,11,2026-08-21T15:13:35.764000+00:00,25.094,25.493,21.991,294,287,False,72.578,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",316
1292,11344,12,15,2026-08-21T15:13:43.286000+00:00,32.808,36.346,21.947,207,156,False,91.101,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2052]",253
1292,11344,63,17,2026-08-21T15:13:52.775000+00:00,33.987,35.02,36.827,220,195,False,105.834,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",240
1292,11344,16,16,2026-08-21T15:14:03.469000+00:00,33.375,33.237,,209,173,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],235
1292,11344,81,15,2026-08-21T15:14:10.503000+00:00,32.353,33.106,22.03,223,181,False,87.489,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2052]",245
1292,11344,5,12,2026-08-21T15:14:17.549000+00:00,35.46,32.046,,212,162,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],220
1292,11344,44,15,2026-08-21T15:14:23.388000+00:00,34.612,30.129,,209,209,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],230
1292,11344,41,15,2026-08-21T15:14:29.138000+00:00,32.933,34.48,,201,252,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],264
1292,11344,3,15,2026-08-21T15:14:36.607000+00:00,35.02,33.278,,213,192,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],210
1292,11344,10,12,2026-08-21T15:14:48.229000+00:00,35.475,33.155,,207,243,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],255
