meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11328,81,3,2026-07-17T15:23:51.974000+00:00,37.203,56.996,39.649,290,163,False,133.848,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239
1290,11328,55,8,2026-07-17T15:24:10.864000+00:00,34.972,51.698,36.623,292,183,False,123.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",264
1290,11328,14,9,2026-07-17T15:24:21.192000+00:00,32.503,51.109,44.223,271,163,False,127.835,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",291
1290,11328,5,9,2026-07-17T15:24:29.045000+00:00,31.364,48.526,35.904,296,208,False,115.794,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",303
1290,11328,27,8,2026-07-17T15:24:49.145000+00:00,31.457,48.969,35.276,297,208,False,115.702,"[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2064, 2064]",307
1290,11328,44,8,2026-07-17T15:25:03.613000+00:00,62.505,,38.615,134,125,False,201.26,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",122
1290,11328,23,9,2026-07-17T15:25:06.825000+00:00,31.5,51.597,37.43,302,162,False,120.527,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298
1290,11328,16,8,2026-07-17T15:25:10.550000+00:00,49.252,73.661,48.207,165,132,False,171.12,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",162
1290,11328,77,7,2026-07-17T15:25:12.432000+00:00,,63.648,36.59,250,145,True,984.71,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",220
1290,11328,11,8,2026-07-17T15:25:14.421000+00:00,54.473,67.041,40.445,125,142,False,161.959,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",198
1290,11328,10,10,2026-07-17T15:25:22.091000+00:00,35.601,55.698,39.184,276,170,False,130.483,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239
1290,11328,30,7,2026-07-17T15:25:32.659000+00:00,39.637,54.844,37.203,193,179,False,131.684,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",214
1290,11328,41,9,2026-07-17T15:26:17.353000+00:00,,58.49,36.144,223,178,True,324.527,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203
1290,11328,63,9,2026-07-17T15:26:18.462000+00:00,54.474,56.435,32.866,266,170,True,143.775,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",230
1290,11328,43,9,2026-07-17T15:26:22.677000+00:00,59.817,62.668,33.142,291,182,True,155.627,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",212
1290,11328,31,9,2026-07-17T15:26:24.946000+00:00,,61.331,34.145,277,165,True,301.901,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",215
1290,11328,87,6,2026-07-17T15:26:29.634000+00:00,,59.886,33.551,282,161,True,1065.554,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",203
1290,11328,1,8,2026-07-17T15:26:54.439000+00:00,,53.901,36.986,286,183,True,323.524,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",263
1290,11328,77,8,2026-07-17T15:27:29.035000+00:00,31.368,48.418,29.413,303,208,False,109.199,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",299
1290,11328,55,9,2026-07-17T15:27:52.513000+00:00,,57.772,33.042,212,167,True,219.959,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",266
1290,11328,11,9,2026-07-17T15:27:56.464000+00:00,31.442,50.154,37.885,300,185,False,119.481,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298
1290,11328,63,10,2026-07-17T15:28:19.310000+00:00,30.711,47.234,29.284,292,213,False,107.229,"[2051, 2049, 2049, 2049, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",306
1290,11328,44,9,2026-07-17T15:28:24.878000+00:00,30.936,47.281,28.844,303,213,False,107.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",302
1290,11328,41,10,2026-07-17T15:28:29.480000+00:00,30.777,47.785,29.173,303,215,False,107.735,"[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2048, 2048]",307
1290,11328,43,10,2026-07-17T15:28:35.220000+00:00,30.587,47.991,28.569,314,212,False,107.147,"[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2051]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",304
1290,11328,31,10,2026-07-17T15:28:41.014000+00:00,31.011,48.037,28.91,307,209,False,107.958,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",301
1290,11328,87,7,2026-07-17T15:28:45.434000+00:00,30.917,48.083,28.792,308,214,False,107.792,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",303
1290,11328,1,9,2026-07-17T15:28:56.053000+00:00,30.657,46.586,28.891,309,214,False,106.134,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2048, 2051, 2051, 2048, 2049, 2049, 2048, 2049, 2051, 2051, 2051]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",302
1290,11328,77,9,2026-07-17T15:29:18.223000+00:00,47.506,78.25,39.558,130,147,False,165.314,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",192
1290,11328,16,9,2026-07-17T15:29:18.993000+00:00,,59.101,32.513,253,185,True,199.285,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",278
1290,11328,3,9,2026-07-17T15:29:22.442000+00:00,,54.149,30.232,308,190,True,427.913,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11328,18,9,2026-07-17T15:29:34.230000+00:00,,59.245,34.217,262,165,True,409.895,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",272
1290,11328,14,10,2026-07-17T15:29:36.736000+00:00,,68.835,41.877,261,184,True,331.47,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225
1290,11328,10,11,2026-07-17T15:29:42.505000+00:00,,61.553,39.239,282,108,True,266.528,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",247
1290,11328,6,9,2026-07-17T15:29:43.914000+00:00,,51.336,30.267,303,200,True,489.153,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1290,11328,55,10,2026-07-17T15:29:54.130000+00:00,30.789,48.659,28.808,313,205,False,108.256,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048]",305
1290,11328,63,11,2026-07-17T15:30:06.482000+00:00,39.751,57.123,37.901,258,182,False,134.775,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236
1290,11328,44,10,2026-07-17T15:30:11.862000+00:00,34.421,51.616,35.918,304,203,False,121.955,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",269
1290,11328,30,8,2026-07-17T15:30:15.698000+00:00,,65.774,33.708,226,166,True,289.629,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",216
1290,11328,41,11,2026-07-17T15:30:17.245000+00:00,51.263,77.814,34.766,158,143,False,163.843,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",153
1290,11328,43,11,2026-07-17T15:30:22.187000+00:00,49.681,91.889,38.57,168,109,False,180.14,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",184
1290,11328,31,11,2026-07-17T15:30:28.845000+00:00,46.266,90.427,46.274,189,113,False,182.967,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1290,11328,87,8,2026-07-17T15:30:33.224000+00:00,65.701,92.044,51.272,133,115,False,209.017,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",124
1290,11328,1,10,2026-07-17T15:30:41.990000+00:00,34.969,53.371,37.442,265,185,False,125.782,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262
1290,11328,16,10,2026-07-17T15:31:21.053000+00:00,31.039,47.504,28.925,299,215,False,107.468,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",302
1290,11328,18,10,2026-07-17T15:31:37.257000+00:00,32.003,49.884,29.536,278,205,False,111.423,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",295
1290,11328,55,11,2026-07-17T15:31:42.335000+00:00,38.161,54.032,37.811,294,177,False,130.004,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",264
1290,11328,3,10,2026-07-17T15:31:46.153000+00:00,31.681,50.155,29.569,309,196,False,111.405,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11328,10,12,2026-07-17T15:31:59.108000+00:00,30.788,48.11,28.462,312,210,False,107.36,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",304
1290,11328,14,11,2026-07-17T15:32:00.494000+00:00,42.824,69.624,35.326,264,108,False,147.774,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",187
1290,11328,77,10,2026-07-17T15:32:03.613000+00:00,31.232,48.67,29.34,305,205,False,109.242,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",302
1290,11328,6,10,2026-07-17T15:32:20.148000+00:00,32.138,49.707,30.015,306,200,False,111.86,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1290,11328,30,9,2026-07-17T15:32:33.931000+00:00,30.877,47.63,28.927,295,212,False,107.434,"[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",310
1290,11328,81,4,2026-07-17T15:32:51.132000+00:00,,58.527,32.783,269,176,True,530.941,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",218
1290,11328,41,12,2026-07-17T15:33:01.080000+00:00,30.816,47.562,28.916,298,211,False,107.294,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2049, 2051, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1290,11328,27,9,2026-07-17T15:33:04.020000+00:00,,66.656,35.207,261,167,True,516.553,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",216
1290,11328,16,11,2026-07-17T15:33:08.333000+00:00,44.706,55.173,41.159,133,179,False,141.038,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",207
1290,11328,43,12,2026-07-17T15:33:22.469000+00:00,31.026,47.933,28.836,305,212,False,107.795,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1290,11328,18,11,2026-07-17T15:33:28.688000+00:00,53.33,77.338,37.006,161,160,False,167.674,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1290,11328,31,12,2026-07-17T15:33:31.858000+00:00,46.685,64.508,32.682,194,162,False,143.875,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192
1290,11328,23,10,2026-07-17T15:33:34.065000+00:00,,53.079,30.024,154,197,True,503.951,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",243
1290,11328,3,11,2026-07-17T15:33:37.670000+00:00,31.864,50.471,29.877,310,194,False,112.212,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1290,11328,12,9,2026-07-17T15:33:42.554000+00:00,,55.125,29.849,301,198,True,684.606,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1290,11328,10,13,2026-07-17T15:33:46.332000+00:00,40.93,61.51,42.645,236,162,False,145.085,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",227
1290,11328,77,11,2026-07-17T15:33:52.765000+00:00,38.845,58.472,43.459,246,157,False,140.776,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",235
1290,11328,87,9,2026-07-17T15:34:02.289000+00:00,39.616,56.653,33.023,284,168,False,129.292,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228
1290,11328,6,11,2026-07-17T15:34:12.125000+00:00,32.533,50.135,29.99,304,184,False,112.658,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1290,11328,30,10,2026-07-17T15:34:21.336000+00:00,42.03,79.671,33.573,182,144,False,155.274,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",223
1290,11328,14,12,2026-07-17T15:34:28.293000+00:00,32.19,49.677,29.551,277,210,False,111.418,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",294
1290,11328,5,10,2026-07-17T15:34:29.278000+00:00,,62.605,34.601,261,163,True,615.634,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",267
1290,11328,11,10,2026-07-17T15:34:38.478000+00:00,,59.841,39.186,303,127,True,436.064,"[2064, 2064, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",279
1290,11328,41,13,2026-07-17T15:34:48.197000+00:00,34.018,56.808,35.694,296,197,False,126.52,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",271
1290,11328,81,5,2026-07-17T15:34:56.805000+00:00,30.804,47.357,28.765,306,215,False,106.926,"[2049, 2051, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",301
1290,11328,43,13,2026-07-17T15:35:10.259000+00:00,38.265,57.267,40.679,239,177,False,136.211,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",243
1290,11328,27,10,2026-07-17T15:35:21.325000+00:00,31.271,48.05,29.012,299,210,False,108.333,"[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048]",309
1290,11328,3,12,2026-07-17T15:35:29.808000+00:00,31.921,49.753,29.761,309,197,False,111.435,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,23,11,2026-07-17T15:35:31.414000+00:00,31.561,50.881,30.116,314,200,False,112.558,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11328,31,13,2026-07-17T15:35:55.713000+00:00,31.244,48.243,29.132,299,210,False,108.619,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",303
1290,11328,6,12,2026-07-17T15:36:04.669000+00:00,32.273,50.231,30.083,,202,False,112.587,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1290,11328,87,10,2026-07-17T15:36:11.639000+00:00,31.016,48.495,28.792,303,212,False,108.303,"[None, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",304
1290,11328,12,10,2026-07-17T15:36:13.324000+00:00,31.307,50.211,29.933,314,201,False,111.451,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11328,18,12,2026-07-17T15:36:16.369000+00:00,31.764,49.87,29.497,287,201,False,111.131,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",300
