date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-08-22T10:32:18.428000+00:00,11348,6.398,53.586,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:18.740000+00:00,11348,0.319,53.905,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:18.881000+00:00,11348,0.0,0.0,63,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.021000+00:00,11348,2.224,39.174,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.099000+00:00,11348,2.937,4.181,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.240000+00:00,11348,32.705,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.303000+00:00,11348,5.063,46.655,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.381000+00:00,11348,1.234,1.234,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.443000+00:00,11348,1.652,11.888,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.537000+00:00,11348,0.468,,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.693000+00:00,11348,8.762,62.449,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:19.849000+00:00,11348,0.576,47.231,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:20.084000+00:00,11348,0.389,62.838,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:20.178000+00:00,11348,10.477,73.68,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:20.287000+00:00,11348,1.287,40.461,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:20.646000+00:00,11348,0.574,63.412,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:21.334000+00:00,11348,5.076,9.725,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:21.349000+00:00,11348,2.954,4.192,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:21.490000+00:00,11348,25.339,37.042,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:21.537000+00:00,11348,1.23,41.691,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:21.599000+00:00,11348,6.484,53.632,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:21.756000+00:00,11348,0.417,4.609,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:21.912000+00:00,11348,0.29,53.922,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:22.021000+00:00,11348,0.655,10.38,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:22.224000+00:00,11348,1.273,1.273,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:22.349000+00:00,11348,2.962,4.196,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:22.709000+00:00,11348,0.371,4.567,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:22.787000+00:00,11348,6.526,53.637,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:23.006000+00:00,11348,2.967,4.201,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:23.068000+00:00,11348,0.281,53.918,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:23.318000+00:00,11348,0.33,4.531,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:23.412000+00:00,11348,5.143,46.759,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:23.664000+00:00,11348,1.637,12.017,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:23.740000+00:00,11348,2.253,39.295,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:23.959000+00:00,11348,0.578,47.337,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:23.990000+00:00,11348,8.808,62.655,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:24.271000+00:00,11348,1.299,1.299,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:24.428000+00:00,11348,0.437,63.092,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:24.443000+00:00,11348,25.336,37.15,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:24.584000+00:00,11348,32.757,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:24.662000+00:00,11348,5.103,9.752,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:24.912000+00:00,11348,0.489,63.581,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:25.053000+00:00,11348,1.301,40.596,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:25.209000+00:00,11348,2.968,4.241,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:25.271000+00:00,11348,0.627,10.379,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:25.334000+00:00,11348,10.361,73.701,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:25.381000+00:00,11348,0.173,4.414,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:26.271000+00:00,11348,1.223,41.819,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:26.318000+00:00,11348,6.469,53.7,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:26.787000+00:00,11348,0.319,54.019,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:26.881000+00:00,11348,2.265,39.415,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:26.959000+00:00,11348,5.236,46.927,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:26.959000+00:00,11348,5.161,9.77,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:26.974000+00:00,11348,1.664,12.043,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.256000+00:00,11348,2.97,4.269,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.412000+00:00,11348,0.557,47.484,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.506000+00:00,11348,0.211,4.48,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.521000+00:00,11348,25.276,37.142,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.537000+00:00,11348,0.59,10.36,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.537000+00:00,11348,32.72,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.553000+00:00,11348,8.79,62.695,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.912000+00:00,11348,5.213,9.78,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.943000+00:00,11348,1.244,40.659,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:27.990000+00:00,11348,10.408,73.755,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:28.006000+00:00,11348,0.467,63.162,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:28.475000+00:00,11348,0.566,10.346,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:28.490000+00:00,11348,0.492,63.653999999999996,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:28.584000+00:00,11348,5.262,9.793,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:29.146000+00:00,11348,0.548,10.341,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:29.146000+00:00,11348,1.193,41.852,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:29.240000+00:00,11348,1.701,12.061,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:29.365000+00:00,11348,1.222,1.222,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:29.803000+00:00,11348,2.31,39.452,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:30.193000+00:00,11348,1.719,12.065,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:30.396000+00:00,11348,6.461,53.798,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:30.756000+00:00,11348,8.788,62.71,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:30.787000+00:00,11348,0.375,54.173,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:30.834000+00:00,11348,5.477,9.891,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:30.865000+00:00,11348,1.728,12.069,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:31.084000+00:00,11348,1.246,40.698,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:31.271000+00:00,11348,0.506,63.216,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:31.271000+00:00,11348,10.569,73.981,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:31.334000+00:00,11348,0.473,10.364,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:31.553000+00:00,11348,5.279,47.098,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:31.662000+00:00,11348,0.48,63.696,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:31.865000+00:00,11348,8.793,62.711,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:31.959000+00:00,11348,1.247,1.247,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.224000+00:00,11348,0.677,47.775,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.287000+00:00,11348,1.221,41.919,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.412000+00:00,11348,0.52,63.231,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.474000+00:00,11348,3.106,4.328,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.646000+00:00,11348,25.206,37.118,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.678000+00:00,11348,0.218,4.546,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.709000+00:00,11348,32.582,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.834000+00:00,11348,5.375,9.855,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:32.865000+00:00,11348,0.473,63.704,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:33.099000+00:00,11348,1.756,12.12,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:33.349000+00:00,11348,0.522,10.377,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:33.787000+00:00,11348,6.447,53.931,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:34.236000+00:00,11348,0.461,54.392,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:34.488000+00:00,11348,5.354,47.206,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:34.952000+00:00,11348,1.277,1.277,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.054000+00:00,11348,2.416,39.534,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.069000+00:00,11348,1.708,12.085,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.102000+00:00,11348,3.157,4.404,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.123000+00:00,11348,0.623,47.829,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.268000+00:00,11348,0.179,4.583,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.452000+00:00,11348,8.808,62.827,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.537000+00:00,11348,25.269,37.178,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.685000+00:00,11348,10.774,74.355,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:35.923000+00:00,11348,0.472,63.299,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:36.333000+00:00,11348,1.232,40.766,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:36.438000+00:00,11348,0.521,63.82,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:36.803000+00:00,11348,32.618,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:37.481000+00:00,11348,1.158,41.924,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:37.664000+00:00,11348,5.405,47.324,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:37.952000+00:00,11348,2.425,39.603,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:38.004000+00:00,11348,5.324,9.87,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:38.192000+00:00,11348,3.245,4.522,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:38.337000+00:00,11348,0.652,47.976,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:38.464000+00:00,11348,0.458,10.328,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:38.485000+00:00,11348,0.294,4.816,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:38.537000+00:00,11348,6.333,54.108,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:39.353000+00:00,11348,0.468,54.576,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:39.391000+00:00,11348,1.331,1.331,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:39.403000+00:00,11348,1.249,40.852,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:39.427000+00:00,11348,10.799,74.453,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:39.598000+00:00,11348,8.811,62.984,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:40.061000+00:00,11348,0.476,63.46,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:40.168000+00:00,11348,1.713,12.041,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:40.339000+00:00,11348,1.153,42.005,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:40.536000+00:00,11348,0.46,63.92,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:40.593000+00:00,11348,5.325,9.908,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:40.784000+00:00,11348,25.32,37.217,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:41.037000+00:00,11348,0.426,10.334,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:41.290000+00:00,11348,32.736,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:41.603000+00:00,11348,6.492,54.321,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:42.056000+00:00,11348,0.454,54.775,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:42.478000+00:00,11348,3.343,4.674,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:42.540000+00:00,11348,10.865,74.561,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:42.712000+00:00,11348,1.374,1.374,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:42.759000+00:00,11348,1.714,12.048,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:42.915000+00:00,11348,5.45,47.374,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:42.946000+00:00,11348,0.45,5.124,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:43.009000+00:00,11348,8.764,63.156,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:43.181000+00:00,11348,2.442,39.659,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:43.524000+00:00,11348,0.521,63.677,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:43.571000+00:00,11348,0.67,48.044,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:43.587000+00:00,11348,5.086,9.902,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:43.759000+00:00,11348,10.905,74.609,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:43.978000+00:00,11348,,64.137,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:44.103000+00:00,11348,0.526,10.428,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:44.462000+00:00,11348,1.285,40.944,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:44.681000+00:00,11348,32.759,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:44.743000+00:00,11348,6.421,54.397,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:44.821000+00:00,11348,25.384,37.272,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:45.228000+00:00,11348,0.486,54.883,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:45.649000+00:00,11348,1.175,42.119,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:45.774000+00:00,11348,5.429,47.434,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:45.806000+00:00,11348,1.692,12.12,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:45.837000+00:00,11348,1.42,1.42,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:46.056000+00:00,11348,3.347,4.721,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:46.571000+00:00,11348,0.467,5.188,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:46.587000+00:00,11348,0.773,48.207,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:46.915000+00:00,11348,32.742,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:47.024000+00:00,11348,1.451,1.451,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:47.274000+00:00,11348,2.412,39.684,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:47.556000+00:00,11348,11.094,74.914,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:47.806000+00:00,11348,8.76,63.336,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:47.884000+00:00,11348,4.949,10.073,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:47.915000+00:00,11348,32.728,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:48.251000+00:00,11348,0.467,63.803,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:48.295000+00:00,11348,0.421,10.494,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:48.468000+00:00,11348,1.218,40.902,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:48.556000+00:00,11348,32.719,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:48.669000+00:00,11348,0.414,64.217,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:49.238000+00:00,11348,3.368,4.788,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:49.253000+00:00,11348,25.575,37.592,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:49.672000+00:00,11348,1.19,42.092,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:49.672000+00:00,11348,0.443,5.231,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:49.944000+00:00,11348,1.659,12.153,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:49.991000+00:00,11348,6.412,54.456,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:50.366000+00:00,11348,0.387,54.843,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:50.413000+00:00,11348,3.393,4.844,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:50.413000+00:00,11348,1.388,1.388,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:50.819000+00:00,11348,32.706,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:50.819000+00:00,11348,8.715,63.49,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:50.866000+00:00,11348,0.436,5.28,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:51.131000+00:00,11348,5.449,47.568,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:51.241000+00:00,11348,0.45,63.94,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:51.459000+00:00,11348,4.924,10.112,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:51.569000+00:00,11348,2.303,39.895,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:51.756000+00:00,11348,0.49,64.43,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:51.788000+00:00,11348,11.248,75.168,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:51.803000+00:00,11348,0.357,10.469,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:51.866000+00:00,11348,0.766,48.334,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:52.553000+00:00,11348,25.593,37.636,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:52.756000+00:00,11348,1.197,41.092,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:52.881000+00:00,11348,6.342,54.549,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:52.975000+00:00,11348,32.829,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:53.444000+00:00,11348,0.558,55.107,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:53.491000+00:00,11348,1.69,12.159,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:53.803000+00:00,11348,3.403,4.791,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:53.944000+00:00,11348,1.191,42.283,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.038000+00:00,11348,8.785,63.668,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.366000+00:00,11348,1.349,1.349,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.444000+00:00,11348,0.646,5.437,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.553000+00:00,11348,0.528,64.196,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.584000+00:00,11348,4.934,10.165,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.803000+00:00,11348,25.595,37.656,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.850000+00:00,11348,2.296,39.932,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.866000+00:00,11348,0.311,64.507,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:54.913000+00:00,11348,0.329,10.494,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:55.194000+00:00,11348,5.546,47.638,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:55.397000+00:00,11348,11.425,75.562,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:55.773000+00:00,11348,4.931,10.211,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:55.803000+00:00,11348,25.593,37.658,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:55.866000+00:00,11348,0.691,48.329,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:55.991000+00:00,11348,1.175,41.107,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:56.084000+00:00,11348,0.318,10.529,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:56.491000+00:00,11348,25.591,37.66,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:56.616000+00:00,11348,1.707,12.201,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:57.101000+00:00,11348,2.298,39.954,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:57.209000+00:00,11348,1.187,42.294,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:57.709000+00:00,11348,1.297,1.297,16,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:57.803000+00:00,11348,3.441,4.79,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:57.819000+00:00,11348,,12.236,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:58.116000+00:00,11348,2.314,39.972,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:58.131000+00:00,11348,6.296,54.63,31,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:58.225000+00:00,11348,1.145,41.099,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:58.459000+00:00,11348,33.132,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:58.475000+00:00,11348,0.671,5.461,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:58.663000+00:00,11348,25.559,37.679,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:58.741000+00:00,11348,2.337,39.997,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:58.772000+00:00,11348,0.616,55.246,87,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:59.137000+00:00,11348,4.691,10.128,81,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:59.203000+00:00,11348,8.832,63.675,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:59.301000+00:00,11348,1.126,41.098,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:59.497000+00:00,11348,1.195,,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:59.602000+00:00,11348,0.432,10.56,3,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:59.653000+00:00,11348,0.384,64.059,18,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:59.653000+00:00,11348,5.702,47.985,43,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:32:59.887000+00:00,11348,1.11,41.107,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:00.026000+00:00,11348,0.423,64.482,14,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:00.125000+00:00,11348,11.459,75.676,77,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:00.353000+00:00,11348,0.724,48.709,22,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:00.461000+00:00,11348,1.201,42.299,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:00.892000+00:00,11348,25.827,37.912,10,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:01.067000+00:00,11348,1.206,42.313,30,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:01.102000+00:00,11348,2.455,40.134,5,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:01.153000+00:00,11348,1.58,12.14,44,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:01.237000+00:00,11348,33.251,+1 LAP,55,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:01.251000+00:00,11348,3.545,4.842,1,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:01.881000+00:00,11348,0.652,5.494,12,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:02.087000+00:00,11348,8.635,63.742,23,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:02.168000+00:00,11348,1.045,41.179,41,1292,2026-08-22T22:24:16.199249Z
2026-08-22T10:33:02.298000+00:00,11348,6.407,54.736,31,1292,2026-08-22T22:24:16.199249Z
