date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-05T15:20:25.708000+00:00,11326,36.856,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:25.727000+00:00,11326,2.612,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:25.853000+00:00,11326,1.966,113.289,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:26.449000+00:00,11326,11.39,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:26.802000+00:00,11326,9.465,121.537,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:26.856000+00:00,11326,15.088,100.249,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:26.981000+00:00,11326,49.7,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:27.740000+00:00,11326,15.243,43.493,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:27.754000+00:00,11326,27.912,27.912,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:27.863000+00:00,11326,6.848,+2 LAPS,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:28.346000+00:00,11326,11.526,55.492,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:28.435000+00:00,11326,8.113,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:28.625000+00:00,11326,14.326,100.77600000000001,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:28.800000+00:00,11326,30.955,86.249,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:28.879000+00:00,11326,10.998,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:29.355000+00:00,11326,33.396,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:29.591000+00:00,11326,49.935,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:30.485000+00:00,11326,8.638,107.934,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:30.870000+00:00,11326,6.067,112.14,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:30.914000+00:00,11326,15.484,43.302,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:30.991000+00:00,11326,2.567,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:31.116000+00:00,11326,7.26,+2 LAPS,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:32.074000+00:00,11326,10.664,123.563,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:32.100000+00:00,11326,37.591,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:32.520000+00:00,11326,9.124,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:32.626000+00:00,11326,124.852,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:32.737000+00:00,11326,44.555,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:34.033000+00:00,11326,12.212,55.313,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:34.311000+00:00,11326,50.128,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:34.357000+00:00,11326,3.516,115.656,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:34.402000+00:00,11326,1.888,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:34.727000+00:00,11326,11.515,101.47200000000001,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:35.079000+00:00,11326,28.702,83.893,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:35.196000+00:00,11326,8.209,+2 LAPS,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:36.055000+00:00,11326,16.487,43.897,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:36.274000+00:00,11326,9.834,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:36.414000+00:00,11326,5.931,113.86500000000001,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:36.562000+00:00,11326,9.75,109.999,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:36.841000+00:00,11326,11.012,124.301,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:37.374000+00:00,11326,12.971,55.917,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:37.416000+00:00,11326,43.809,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:37.503000+00:00,11326,10.694,132.231,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:37.920000+00:00,11326,8.317,+2 LAPS,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:38.055000+00:00,11326,34.647,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:38.550000+00:00,11326,9.919,110.695,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:38.909000+00:00,11326,2.633,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:38.996000+00:00,11326,10.115,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:40.063000+00:00,11326,3.655,117.52000000000001,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:40.279000+00:00,11326,29.189,84.1,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:41.151000+00:00,11326,13.429,56.922,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:41.556000+00:00,11326,12.215,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:42.263000+00:00,11326,50.997,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:42.320000+00:00,11326,10.201,133.764,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:42.331000+00:00,11326,43.798,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:42.358000+00:00,11326,5.774,115.773,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:42.370000+00:00,11326,3.405,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:42.730000+00:00,11326,13.919,100.168,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:42.861000+00:00,11326,8.536,+2 LAPS,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:43.249000+00:00,11326,,156.112,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:43.264000+00:00,11326,15.515,43.427,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:43.668000+00:00,11326,135.902,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:43.742000+00:00,11326,9.367,125.023,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:44.276000+00:00,11326,13.372,56.674,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:44.320000+00:00,11326,9.601,111.07300000000001,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:44.424000+00:00,11326,5.948,116.643,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:45.440000+00:00,11326,3.045,118.818,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:45.812000+00:00,11326,28.779,84.598,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:46.194000+00:00,11326,37.619,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:46.904000+00:00,11326,3.246,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:47.039000+00:00,11326,10.186,134.487,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:47.306000+00:00,11326,2.873,119.51599999999999,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:48.600000+00:00,11326,12.62,56.517,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:48.961000+00:00,11326,28.729,84.947,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:49.268000+00:00,11326,7.016,+2 LAPS,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:49.803000+00:00,11326,9.748,127.268,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:49.997000+00:00,11326,,157.275,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:50.033000+00:00,11326,14.929,98.822,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:50.129000+00:00,11326,44.584,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:50.426000+00:00,11326,8.872,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:50.601000+00:00,11326,6.268,117.34100000000001,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:51.305000+00:00,11326,37.218,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:51.509000+00:00,11326,,157.338,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:52.269000+00:00,11326,28.863,85.193,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:52.331000+00:00,11326,9.594,109.762,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:53.895000+00:00,11326,,157.643,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:54.047000+00:00,11326,36.422,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:54.064000+00:00,11326,3.48,120.821,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:54.614000+00:00,11326,10.849,135.872,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:54.838000+00:00,11326,4.418,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:55.004000+00:00,11326,14.383,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:55.676000+00:00,11326,45.215,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:55.698000+00:00,11326,15.35,99.45,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:55.722000+00:00,11326,12.452,55.879,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:55.912000+00:00,11326,10.454,129.272,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:56.506000+00:00,11326,17.354,44.741,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:57.122000+00:00,11326,28.788,84.28,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:57.470000+00:00,11326,167.55,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:57.512000+00:00,11326,10.154,129.67,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:20:58.292000+00:00,11326,5.957,115.719,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:00.148000+00:00,11326,10.322,137.59,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:00.335000+00:00,11326,,158.398,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:00.818000+00:00,11326,44.204,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:00.895000+00:00,11326,10.863,109.685,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:01.286000+00:00,11326,3.003,118.72200000000001,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:01.831000+00:00,11326,16.007,100.60499999999999,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:02.663000+00:00,11326,43.945,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:02.761000+00:00,11326,28.721,84.03399999999999,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:03.159000+00:00,11326,169.652,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:03.878000+00:00,11326,9.816,130.637,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:03.978000+00:00,11326,26.525,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:04.960000+00:00,11326,16.001,100.94800000000001,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:05.578000+00:00,11326,9.671,138.943,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:06.060000+00:00,11326,5.163,114.848,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:06.350000+00:00,11326,10.695,110.14500000000001,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:06.663000+00:00,11326,29.279,85.196,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:07.144000+00:00,11326,25.796,25.796,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:07.275000+00:00,11326,9.755,139.425,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:07.361000+00:00,11326,0.202,25.998,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:08.038000+00:00,11326,25.684,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:08.453000+00:00,11326,16.155,101.348,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:08.991000+00:00,11326,2.93,117.77799999999999,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:09.130000+00:00,11326,5.107,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:09.401000+00:00,11326,43.706,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:09.569000+00:00,11326,171.677,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:10.147000+00:00,11326,28.938,85.86,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:10.806000+00:00,11326,9.5,128.222,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:10.818000+00:00,11326,8.963,109.568,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:11.364000+00:00,11326,5.024,115.169,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:12.355000+00:00,11326,25.319,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:12.403000+00:00,11326,26.686,26.686,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:12.502000+00:00,11326,28.202,84.876,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:12.941000+00:00,11326,0.54,27.226,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:13.079000+00:00,11326,172.74,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:13.382000+00:00,11326,16.25,100.53,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:13.598000+00:00,11326,8.649,109.59700000000001,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:13.754000+00:00,11326,9.867,140.504,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:14.319000+00:00,11326,2.989,118.158,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:14.739000+00:00,11326,6.769,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:16.113000+00:00,11326,173.341,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:16.284000+00:00,11326,5.481,115.049,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:16.571000+00:00,11326,44.468,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:17.146000+00:00,11326,28.518,85.035,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:17.289000+00:00,11326,26.38,26.38,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:17.682000+00:00,11326,9.225,110.57300000000001,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:18.176000+00:00,11326,0.91,27.29,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:18.327000+00:00,11326,173.572,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:18.690000+00:00,11326,15.916,99.95,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:19.156000+00:00,11326,10.175,127.953,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:19.737000+00:00,11326,6.135,115.732,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:20.067000+00:00,11326,7.746,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:20.135000+00:00,11326,3.843,118.892,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:21.385000+00:00,11326,14.723,99.919,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:21.546000+00:00,11326,26.959,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:21.568000+00:00,11326,10.79,139.012,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:22.279000+00:00,11326,8.898,109.428,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:23.102000+00:00,11326,175.34300000000002,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:23.210000+00:00,11326,5.549,116.122,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:23.271000+00:00,11326,50.54,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:23.581000+00:00,11326,3.848,119.58,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:24.094000+00:00,11326,9.751,127.909,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:24.671000+00:00,11326,46.6,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:24.728000+00:00,11326,14.621,100.481,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:25.464000+00:00,11326,26.678,26.678,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:25.560000+00:00,11326,29.842,85.721,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:26.413000+00:00,11326,0.99,27.668,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:26.873000+00:00,11326,3.654,119.77600000000001,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:27.372000+00:00,11326,49.935,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:27.541000+00:00,11326,5.98,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:27.741000+00:00,11326,27.604,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:28.001000+00:00,11326,5.722,115.15,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:28.144000+00:00,11326,9.441,109.39099999999999,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:28.857000+00:00,11326,16.377,101.253,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:29.165000+00:00,11326,10.016,137.969,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:29.944000+00:00,11326,43.771,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:30.253000+00:00,11326,10.128,129.02,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:30.581000+00:00,11326,35.716,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:31.640000+00:00,11326,3.642,118.792,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:31.792000+00:00,11326,10.408,110.327,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:31.917000+00:00,11326,22.768,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:32.111000+00:00,11326,,205.02,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:32.185000+00:00,11326,27.851,27.851,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:32.218000+00:00,11326,49.873,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:32.935000+00:00,11326,27.361,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:33.037000+00:00,11326,0.834,28.685,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:33.179000+00:00,11326,9.621,129.201,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:33.901000+00:00,11326,16.755,101.78999999999999,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:33.920000+00:00,11326,5.788,115.179,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:34.281000+00:00,11326,6.537,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:34.519000+00:00,11326,27.264,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:34.783000+00:00,11326,10.645,138.554,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:34.836000+00:00,11326,10.112,110.593,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:36.137000+00:00,11326,9.265,129.041,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:36.639000+00:00,11326,21.85,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:36.664000+00:00,11326,211.8,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:36.920000+00:00,11326,29.57,55.568,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:37.075000+00:00,11326,3.178,118.357,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:37.655000+00:00,11326,28.555,28.555,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:37.723000+00:00,11326,8.861,110.114,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:37.795000+00:00,11326,6.016,116.343,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:37.828000+00:00,11326,29.296,86.039,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:38.201000+00:00,11326,0.586,29.141,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:38.656000+00:00,11326,,205.934,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:39.239000+00:00,11326,28.687,28.687,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:39.481000+00:00,11326,7.574,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:39.792000+00:00,11326,6.874,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:39.823000+00:00,11326,212.48,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:40.234000+00:00,11326,,205.998,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:40.262000+00:00,11326,50.085,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:40.287000+00:00,11326,2.476,118.819,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:40.325000+00:00,11326,1.146,29.833,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:40.376000+00:00,11326,26.619,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:40.397000+00:00,11326,10.145,139.165,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:40.823000+00:00,11326,27.851,55.077,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:41.104000+00:00,11326,6.245,116.838,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:41.251000+00:00,11326,9.616,128.408,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:41.314000+00:00,11326,21.19,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:41.541000+00:00,11326,7.003,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:41.647000+00:00,11326,16.077,101.798,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:42.526000+00:00,11326,8.626,110.416,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:42.532000+00:00,11326,,206.221,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:42.711000+00:00,11326,212.78300000000002,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:43.060000+00:00,11326,16.088,,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:43.510000+00:00,11326,5.78,115.894,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:43.523000+00:00,11326,35.37,+1 LAP,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:43.612000+00:00,11326,6.9,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:43.694000+00:00,11326,2.627,119.465,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:44.159000+00:00,11326,10.947,140.148,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:44.426000+00:00,11326,28.475,28.475,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:45.134000+00:00,11326,26.987,54.277,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:45.423000+00:00,11326,49.812,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:45.795000+00:00,11326,1.344,29.819,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:46.183000+00:00,11326,22.894,+2 LAPS,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:46.511000+00:00,11326,3.032,118.926,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:46.882000+00:00,11326,9.963,65.531,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:47.461000+00:00,11326,11.31,140.351,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:47.483000+00:00,11326,7.105,+1 LAP,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:47.522000+00:00,11326,213.993,+1 LAP,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:47.602000+00:00,11326,26.051,+1 LAP,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:47.767000+00:00,11326,6.471,+1 LAP,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:48.151000+00:00,11326,11.049,129.406,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:48.155000+00:00,11326,20.586,+1 LAP,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:48.244000+00:00,11326,5.697,116.113,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:48.408000+00:00,11326,,206.46699999999998,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:49.231000+00:00,11326,16.152,,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:49.909000+00:00,11326,8.27,110.068,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:50.268000+00:00,11326,22.888,+2 LAPS,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:50.669000+00:00,11326,16.099,,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:50.786000+00:00,11326,10.003,65.08,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:51.006000+00:00,11326,2.792,118.905,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:51.084000+00:00,11326,10.801,129.62,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:51.380000+00:00,11326,8.308,,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T15:21:51.800000+00:00,11326,50.971,+2 LAPS,14,1289,2026-07-24T14:23:14.873047Z
