date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-05T15:14:14.955000+00:00,11326,32.777,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:14.999000+00:00,11326,5.015,32.513,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:15.294000+00:00,11326,9.334,41.974,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:15.664000+00:00,11326,2.41,90.402,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:15.743000+00:00,11326,5.963,72.33500000000001,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:15.809000+00:00,11326,30.988,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:16.280000+00:00,11326,8.829,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:16.327000+00:00,11326,7.469,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:16.635000+00:00,11326,9.256,41.918,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:16.675000+00:00,11326,6.523,27.446,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:16.750000+00:00,11326,9.639,62.772,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:17.284000+00:00,11326,14.672,86.632,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:17.560000+00:00,11326,1.315,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:18.234000+00:00,11326,3.81,66.596,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:18.238000+00:00,11326,4.923,32.402,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:18.362000+00:00,11326,30.987,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:18.580000+00:00,11326,9.159,41.839,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:18.695000+00:00,11326,1.399,88.031,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:18.883000+00:00,11326,32.876,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:18.931000+00:00,11326,88.311,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:19.111000+00:00,11326,9.644,62.778999999999996,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:19.182000+00:00,11326,23.309,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:19.347000+00:00,11326,10.889,52.957,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:19.359000+00:00,11326,5.819,72.43299999999999,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:19.410000+00:00,11326,9.135,41.811,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:19.616000+00:00,11326,8.915,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:20.070000+00:00,11326,20.853,20.853,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:20.219000+00:00,11326,88.264,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:20.550000+00:00,11326,3.806,66.578,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:20.627000+00:00,11326,10.843,52.897,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:20.708000+00:00,11326,15.615,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:20.708000+00:00,11326,6.621,27.575,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:20.870000+00:00,11326,1.761,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:20.983000+00:00,11326,30.985,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:21.028000+00:00,11326,2.298,90.32900000000001,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:21.169000+00:00,11326,9.654,62.794,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:21.224000+00:00,11326,14.632,86.649,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:21.656000+00:00,11326,4.981,32.427,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:21.784000+00:00,11326,2.091,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:22.549000+00:00,11326,1.301,87.95,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:22.589000+00:00,11326,7.641,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:22.929000+00:00,11326,3.802,66.581,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:22.943000+00:00,11326,23.307,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:23.383000+00:00,11326,32.995,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:23.755000+00:00,11326,8.916,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:23.809000+00:00,11326,20.843,20.843,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:23.916000+00:00,11326,5.769,72.365,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:24.161000+00:00,11326,9.173,41.686,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:24.185000+00:00,11326,15.591,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:24.256000+00:00,11326,9.741,62.855,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:24.721000+00:00,11326,1.756,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:24.762000+00:00,11326,33.044,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:24.781000+00:00,11326,31.106,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:24.849000+00:00,11326,2.303,90.253,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:24.979000+00:00,11326,3.796,66.59,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:25.033000+00:00,11326,15.583,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:25.062000+00:00,11326,88.001,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:25.314000+00:00,11326,14.81,86.951,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:25.718000+00:00,11326,4.993,32.568,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:26.042000+00:00,11326,2.276,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:26.127000+00:00,11326,10.869,52.843,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:26.365000+00:00,11326,5.801,72.379,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:26.477000+00:00,11326,7.608,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:26.530000+00:00,11326,1.221,88.172,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:26.644000+00:00,11326,6.586,27.439,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:27.455000+00:00,11326,9.229,41.631,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:27.588000+00:00,11326,23.677,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:27.589000+00:00,11326,10.928,52.846,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:27.817000+00:00,11326,14.757,87.007,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:27.911000+00:00,11326,20.834,20.834,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:28.077000+00:00,11326,3.82,66.675,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:28.786000+00:00,11326,5.836,72.417,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:28.817000+00:00,11326,2.278,90.45,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:28.985000+00:00,11326,1.389,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.043000+00:00,11326,1.193,88.2,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.176000+00:00,11326,20.85,20.85,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.211000+00:00,11326,9.844,62.801,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.234000+00:00,11326,24.041,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.506000+00:00,11326,31.103,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.553000+00:00,11326,10.973,52.812,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.814000+00:00,11326,33.047,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.852000+00:00,11326,8.965,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:29.870000+00:00,11326,15.608,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.240000+00:00,11326,1.028,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.369000+00:00,11326,87.624,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.394000+00:00,11326,6.573,27.416,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.404000+00:00,11326,14.706,87.041,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.432000+00:00,11326,9.835,62.732,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.464000+00:00,11326,10.988,52.799,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.778000+00:00,11326,9.177,41.604,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.829000+00:00,11326,5.869,72.459,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:30.863000+00:00,11326,7.503,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:31.297000+00:00,11326,2.279,90.479,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:31.532000+00:00,11326,1.138,88.179,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:31.812000+00:00,11326,5.159,32.598,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:31.936000+00:00,11326,31.085,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:32.184000+00:00,11326,2.304,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:32.225000+00:00,11326,7.456,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:33.069000+00:00,11326,3.865,66.666,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:33.244000+00:00,11326,15.673,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:33.727000+00:00,11326,9.014,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:33.810000+00:00,11326,2.278,90.457,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:33.943000+00:00,11326,5.819,72.494,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:34.028000+00:00,11326,20.939,20.939,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:34.206000+00:00,11326,14.831,87.264,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:34.290000+00:00,11326,31.076,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:34.311000+00:00,11326,,66.597,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:34.572000+00:00,11326,6.667,27.501,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:34.594000+00:00,11326,24.525,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:34.753000+00:00,11326,9.043,41.611,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:35.199000+00:00,11326,0.586,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:35.231000+00:00,11326,1.052,88.316,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:35.264000+00:00,11326,11.083,52.769,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:35.564000+00:00,11326,33.215,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:35.584000+00:00,11326,5.201,32.617,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:35.830000+00:00,11326,6.674,27.524,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:35.855000+00:00,11326,87.576,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:36.016000+00:00,11326,2.269,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:36.144000+00:00,11326,9.961,62.804,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:36.329000+00:00,11326,31.07,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:36.770000+00:00,11326,14.983,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:37.419000+00:00,11326,7.609,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:37.432000+00:00,11326,2.181,90.497,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:37.507000+00:00,11326,9.939,62.785,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:38.064000+00:00,11326,9.101,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:38.603000+00:00,11326,11.147,52.778,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:38.798000+00:00,11326,14.92,87.285,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:38.953000+00:00,11326,5.889,72.555,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:39.385000+00:00,11326,9.13,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:39.409000+00:00,11326,20.934,20.934,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:39.484000+00:00,11326,31.114,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:39.504000+00:00,11326,9.96,62.772,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:39.694000+00:00,11326,5.119,32.62,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:39.847000+00:00,11326,87.498,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:39.921000+00:00,11326,1.071,88.356,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:39.970000+00:00,11326,3.854,66.658,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.112000+00:00,11326,24.471,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.201000+00:00,11326,2.145,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.245000+00:00,11326,5.937,72.534,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.472000+00:00,11326,9.951,62.75,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.650000+00:00,11326,8.867,41.465,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.710000+00:00,11326,6.672,27.611,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.736000+00:00,11326,0.637,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.938000+00:00,11326,14.902,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:40.976000+00:00,11326,5.109,32.633,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:41.037000+00:00,11326,33.258,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:41.299000+00:00,11326,14.949,87.328,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:41.361000+00:00,11326,3.863,66.648,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:41.546000+00:00,11326,2.124,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:41.941000+00:00,11326,11.106,52.71,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:42.064000+00:00,11326,2.153,90.509,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:42.357000+00:00,11326,1.054,88.382,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:43.119000+00:00,11326,7.64,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:43.405000+00:00,11326,3.885,66.657,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:43.769000+00:00,11326,14.989,87.406,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:43.798000+00:00,11326,87.319,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:44.302000+00:00,11326,3.888,66.638,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:44.391000+00:00,11326,9.137,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:44.502000+00:00,11326,8.876,41.493,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:44.502000+00:00,11326,2.145,90.527,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:44.723000+00:00,11326,0.953,88.35900000000001,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:44.780000+00:00,11326,31.187,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:44.881000+00:00,11326,20.955,20.955,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:45.055000+00:00,11326,9.803,62.572,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:45.117000+00:00,11326,33.423,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:45.572000+00:00,11326,24.571,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:45.736000+00:00,11326,5.067,32.678,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:45.864000+00:00,11326,15.005,87.464,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:45.864000+00:00,11326,11.109,52.72,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:45.876000+00:00,11326,5.872,72.53,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:46.070000+00:00,11326,0.502,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:46.080000+00:00,11326,6.656,27.59,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:46.106000+00:00,11326,31.191,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:46.298000+00:00,11326,87.03399999999999,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:46.566000+00:00,11326,2.239,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:46.633000+00:00,11326,0.825,88.289,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:46.797000+00:00,11326,14.632,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:46.901000+00:00,11326,2.182,90.541,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:47.240000+00:00,11326,5.881,72.529,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:48.302000+00:00,11326,9.684,62.462,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:48.662000+00:00,11326,7.658,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:48.755000+00:00,11326,9.047,41.667,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:48.877000+00:00,11326,20.993,20.993,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:48.891000+00:00,11326,86.447,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:48.901000+00:00,11326,2.259,90.548,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:48.947000+00:00,11326,3.874,66.446,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:48.958000+00:00,11326,15.045,87.539,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:49.221000+00:00,11326,33.45,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:49.339000+00:00,11326,5.925,72.582,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:49.467000+00:00,11326,24.629,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:49.679000+00:00,11326,0.736,88.275,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:49.847000+00:00,11326,0.378,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:49.895000+00:00,11326,9.157,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:49.982000+00:00,11326,9.075,41.708,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:50.216000+00:00,11326,5.945,72.583,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:50.635000+00:00,11326,14.66,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:51.212000+00:00,11326,5.151,32.741,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:51.380000+00:00,11326,6.5,27.455,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:51.682000+00:00,11326,9.745,62.455,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:51.844000+00:00,11326,11.164,52.629,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:51.920000+00:00,11326,33.529,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:51.963000+00:00,11326,31.273,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:51.998000+00:00,11326,2.299,90.574,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:52.214000+00:00,11326,2.29,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:52.226000+00:00,11326,3.913,66.375,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:52.611000+00:00,11326,86.132,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:52.691000+00:00,11326,21.048,21.048,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:52.768000+00:00,11326,7.644,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:53.402000+00:00,11326,31.311,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:53.619000+00:00,11326,24.809,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:53.835000+00:00,11326,0.212,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:54.053000+00:00,11326,15.091,87.646,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:54.569000+00:00,11326,33.62,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:54.702000+00:00,11326,8.963,41.641,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:54.776000+00:00,11326,0.718,88.364,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:54.930000+00:00,11326,6.007,72.453,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.034000+00:00,11326,14.836,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.213000+00:00,11326,6.341,27.334,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.231000+00:00,11326,21.083,21.083,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.388000+00:00,11326,15.084,87.618,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.510000+00:00,11326,9.294,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.568000+00:00,11326,31.329,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.603000+00:00,11326,11.127,52.62,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.649000+00:00,11326,3.939,66.394,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:55.771000+00:00,11326,9.895,62.615,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:56.023000+00:00,11326,0.667,88.285,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:56.210000+00:00,11326,24.868,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:56.306000+00:00,11326,0.141,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:56.382000+00:00,11326,31.336,+1 LAP,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:56.404000+00:00,11326,14.865,+1 LAP,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:56.577000+00:00,11326,5.205,32.66,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:56.909000+00:00,11326,7.658,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:57.071000+00:00,11326,2.303,90.667,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:57.164000+00:00,11326,85.736,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:57.668000+00:00,11326,2.304,+1 LAP,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:57.754000+00:00,11326,21.12,21.12,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:58.212000+00:00,11326,5.981,72.356,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:58.338000+00:00,11326,33.557,+2 LAPS,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:58.348000+00:00,11326,2.348,90.633,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:58.735000+00:00,11326,24.925,+1 LAP,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:58.927000+00:00,11326,0.194,+1 LAP,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:59.012000+00:00,11326,6.336,27.384,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:59.306000+00:00,11326,9.452,+1 LAP,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:59.576000+00:00,11326,7.692,+2 LAPS,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:59.620000+00:00,11326,85.732,+3 LAPS,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:59.725000+00:00,11326,3.897,66.512,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:14:59.784000+00:00,11326,11.038,52.705,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:15:00.093000+00:00,11326,8.881,41.622,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:15:00.399000+00:00,11326,5.182,32.516,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:15:00.918000+00:00,11326,15.064,87.594,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T15:15:01.054000+00:00,11326,11.018,52.726,6,1289,2026-07-19T11:56:12.689175Z
