date,session_key,meeting_key,gap_to_leader,interval,driver_number,source_closure_retrieved_utc
2026-06-07T13:42:33.355000+00:00,11299,1286,57.172,6.295,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:33.453000+00:00,11299,1286,72.787,3.587,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:33.469000+00:00,11299,1286,+1 LAP,8.529,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:33.868000+00:00,11299,1286,57.689,0.517,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:33.891000+00:00,11299,1286,+1 LAP,3.544,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:33.989000+00:00,11299,1286,+1 LAP,1.639,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:34.004000+00:00,11299,1286,+1 LAP,4.511,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:34.205000+00:00,11299,1286,76.127,3.345,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:34.443000+00:00,11299,1286,51.04,2.064,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:34.475000+00:00,11299,1286,+1 LAP,31.313,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:35.088000+00:00,11299,1286,+1 LAP,1.203,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:35.290000+00:00,11299,1286,51.056,2.079,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:35.305000+00:00,11299,1286,+1 LAP,3.872,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:35.641000+00:00,11299,1286,+1 LAP,0.525,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:35.904000+00:00,11299,1286,69.485,11.972,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:36.052000+00:00,11299,1286,+1 LAP,4.577,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:36.074000+00:00,11299,1286,34.122,18.009,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:36.251000+00:00,11299,1286,73.01,3.646,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:36.289000+00:00,11299,1286,+1 LAP,8.576,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:36.571000+00:00,11299,1286,16.153,16.153,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:36.904000+00:00,11299,1286,+1 LAP,1.601,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:37.117000+00:00,11299,1286,+1 LAP,8.575,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:37.219000+00:00,11299,1286,+1 LAP,31.218,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:37.460000+00:00,11299,1286,+1 LAP,3.241,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:37.642000+00:00,11299,1286,+1 LAP,4.189,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:37.715000+00:00,11299,1286,34.118,17.941,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:37.905000+00:00,11299,1286,57.259,6.241,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:38.176000+00:00,11299,1286,48.697,14.804,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:38.346000+00:00,11299,1286,+1 LAP,3.868,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:38.504000+00:00,11299,1286,57.855,0.596,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:38.774000+00:00,11299,1286,+1 LAP,1.223,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:38.807000+00:00,11299,1286,49.261,0.564,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:39.168000+00:00,11299,1286,+1 LAP,0.459,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:39.619000+00:00,11299,1286,73.18,3.695,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:39.978000+00:00,11299,1286,+1 LAP,1.612,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:40.077000+00:00,11299,1286,+1 LAP,2.434,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:40.205000+00:00,11299,1286,+1 LAP,4.503,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:40.607000+00:00,11299,1286,69.632,12.046,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:40.706000+00:00,11299,1286,57.292,6.252,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:40.748000+00:00,11299,1286,+1 LAP,4.531,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:40.793000+00:00,11299,1286,51.334,2.073,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.041000+00:00,11299,1286,+1 LAP,3.816,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.120000+00:00,11299,1286,48.79,14.866,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.289000+00:00,11299,1286,+1 LAP,1.216,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.326000+00:00,11299,1286,57.887,0.595,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.545000+00:00,11299,1286,57.31,6.254,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.548000+00:00,11299,1286,16.169,16.169,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.556000+00:00,11299,1286,+1 LAP,31.257,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.652000+00:00,11299,1286,49.318,0.528,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:41.713000+00:00,11299,1286,+1 LAP,0.433,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:42.117000+00:00,11299,1286,57.895,0.585,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:42.607000+00:00,11299,1286,+1 LAP,8.624,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:42.735000+00:00,11299,1286,+1 LAP,1.683,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:42.804000+00:00,11299,1286,+1 LAP,2.06,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:43.289000+00:00,11299,1286,+1 LAP,31.243,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:43.604000+00:00,11299,1286,16.231,16.231,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:43.643000+00:00,11299,1286,+1 LAP,4.479,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:43.741000+00:00,11299,1286,51.409,2.091,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:43.905000+00:00,11299,1286,34.006,,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:44.029000+00:00,11299,1286,+1 LAP,1.219,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:44.169000+00:00,11299,1286,48.975,14.941,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:44.210000+00:00,11299,1286,+1 LAP,4.63,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:44.349000+00:00,11299,1286,73.377,3.745,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:44.504000+00:00,11299,1286,+1 LAP,0.473,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:44.551000+00:00,11299,1286,49.356,0.381,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:45.343000+00:00,11299,1286,+1 LAP,3.797,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:45.548000+00:00,11299,1286,+1 LAP,8.639,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:45.857000+00:00,11299,1286,69.654,11.965,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:46.149000+00:00,11299,1286,+1 LAP,1.915,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:46.174000+00:00,11299,1286,+1 LAP,4.461,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:46.697000+00:00,11299,1286,51.494,2.138,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:46.875000+00:00,11299,1286,49.134,14.908,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:46.975000+00:00,11299,1286,57.511,6.177,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:47.065000+00:00,11299,1286,+1 LAP,1.656,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:47.074000+00:00,11299,1286,+1 LAP,3.786,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:47.374000+00:00,11299,1286,49.621,0.487,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:47.425000+00:00,11299,1286,+1 LAP,1.27,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:47.576000+00:00,11299,1286,16.345,16.345,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:47.614000+00:00,11299,1286,58.154,0.643,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:47.885000+00:00,11299,1286,+1 LAP,0.464,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:48.404000+00:00,11299,1286,33.914,17.835,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:48.536000+00:00,11299,1286,+1 LAP,8.566,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:48.772000+00:00,11299,1286,+1 LAP,1.659,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:48.837000+00:00,11299,1286,+1 LAP,4.388,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:49.048000+00:00,11299,1286,+1 LAP,4.738,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:49.436000+00:00,11299,1286,51.697,2.076,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:49.566000+00:00,11299,1286,+1 LAP,31.227,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:49.607000+00:00,11299,1286,73.438,3.784,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:49.868000+00:00,11299,1286,57.548,6.139,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:50.403000+00:00,11299,1286,69.756,11.901,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:50.525000+00:00,11299,1286,58.213,0.665,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:50.951000+00:00,11299,1286,+1 LAP,1.857,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:51.061000+00:00,11299,1286,33.885,17.784,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:51.127000+00:00,11299,1286,49.196,15.074,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:51.143000+00:00,11299,1286,16.377,16.377,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:51.251000+00:00,11299,1286,+1 LAP,8.542,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:51.648000+00:00,11299,1286,49.72,0.524,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:52.149000+00:00,11299,1286,+1 LAP,1.222,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:52.199000+00:00,11299,1286,+1 LAP,4.277,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:52.635000+00:00,11299,1286,+1 LAP,0.477,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:52.825000+00:00,11299,1286,57.612,6.118,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:52.831000+00:00,11299,1286,49.235,15.117,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:53.241000+00:00,11299,1286,69.812,11.925,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:53.348000+00:00,11299,1286,+1 LAP,3.777,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:53.381000+00:00,11299,1286,49.777,0.542,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:53.403000+00:00,11299,1286,58.26,0.648,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:53.676000+00:00,11299,1286,51.743,2.023,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:53.696000+00:00,11299,1286,16.352,16.352,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:54.052000+00:00,11299,1286,69.832,11.937,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:54.210000+00:00,11299,1286,73.551,3.795,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:54.213000+00:00,11299,1286,33.814,17.661,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:54.303000+00:00,11299,1286,+1 LAP,31.246,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:54.405000+00:00,11299,1286,+1 LAP,4.797,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:55.074000+00:00,11299,1286,+1 LAP,1.736,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:55.380000+00:00,11299,1286,51.779,2.002,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:55.548000+00:00,11299,1286,+1 LAP,8.553,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:55.570000+00:00,11299,1286,57.832,6.135,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:56.266000+00:00,11299,1286,58.501,0.669,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:56.274000+00:00,11299,1286,+1 LAP,1.873,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:56.341000+00:00,11299,1286,16.342,16.342,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:56.914000+00:00,11299,1286,+1 LAP,4.268,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:56.997000+00:00,11299,1286,73.587,3.775,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:57.076000+00:00,11299,1286,+1 LAP,31.337,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:57.289000+00:00,11299,1286,+1 LAP,8.544,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:57.474000+00:00,11299,1286,+1 LAP,1.185,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:57.967000+00:00,11299,1286,+1 LAP,0.507,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:58.064000+00:00,11299,1286,+1 LAP,3.754,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:58.226000+00:00,11299,1286,73.604,3.772,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:59.004000+00:00,11299,1286,+1 LAP,4.787,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:59.125000+00:00,11299,1286,49.2,15.194,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:59.168000+00:00,11299,1286,33.778,17.609,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:59.520000+00:00,11299,1286,70.037,11.883,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:59.546000+00:00,11299,1286,16.37,16.37,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:59.774000+00:00,11299,1286,+1 LAP,1.721,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:59.788000+00:00,11299,1286,49.873,0.673,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:42:59.898000+00:00,11299,1286,57.901,6.158,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:00.350000+00:00,11299,1286,+1 LAP,31.304,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:00.465000+00:00,11299,1286,58.529,0.628,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:00.805000+00:00,11299,1286,+1 LAP,3.752,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:00.835000+00:00,11299,1286,0.0,0.0,12,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:00.922000+00:00,11299,1286,+1 LAP,1.91,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:01.207000+00:00,11299,1286,33.841,17.61,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:01.626000+00:00,11299,1286,57.976,6.197,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:01.735000+00:00,11299,1286,51.86,1.987,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:01.792000+00:00,11299,1286,+1 LAP,4.786,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:02.003000+00:00,11299,1286,+1 LAP,1.099,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:02.174000+00:00,11299,1286,+1 LAP,4.207,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:02.189000+00:00,11299,1286,58.585,0.609,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:02.469000+00:00,11299,1286,70.124,11.911,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:02.491000+00:00,11299,1286,+1 LAP,1.677,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:02.548000+00:00,11299,1286,+1 LAP,0.545,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:02.587000+00:00,11299,1286,+1 LAP,4.785,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:03.325000+00:00,11299,1286,73.868,3.831,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:03.535000+00:00,11299,1286,+1 LAP,8.447,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:03.701000+00:00,11299,1286,49.262,15.348,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:03.711000+00:00,11299,1286,+1 LAP,1.893,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:04.065000+00:00,11299,1286,+1 LAP,3.714,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:04.153000+00:00,11299,1286,16.547,16.547,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:04.442000+00:00,11299,1286,49.994,0.732,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:04.475000+00:00,11299,1286,+1 LAP,1.892,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:04.803000+00:00,11299,1286,+1 LAP,1.111,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:05.168000+00:00,11299,1286,33.902,17.557,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:05.357000+00:00,11299,1286,+1 LAP,0.537,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:05.406000+00:00,11299,1286,70.219,11.959,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:05.456000+00:00,11299,1286,+1 LAP,31.463,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:05.588000+00:00,11299,1286,+1 LAP,1.114,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:05.776000+00:00,11299,1286,+1 LAP,1.7,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:06.135000+00:00,11299,1286,+1 LAP,0.521,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:06.278000+00:00,11299,1286,73.94800000000001,3.824,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:06.420000+00:00,11299,1286,51.977,1.983,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:06.476000+00:00,11299,1286,49.322,15.437,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:06.751000+00:00,11299,1286,+1 LAP,4.201,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:07.153000+00:00,11299,1286,50.004,0.682,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:07.608000+00:00,11299,1286,+1 LAP,31.508,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:07.925000+00:00,11299,1286,58.033,6.173,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:08.055000+00:00,11299,1286,+1 LAP,4.739,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:08.106000+00:00,11299,1286,+1 LAP,8.354,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:08.267000+00:00,11299,1286,70.507,12.006,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:08.489000+00:00,11299,1286,58.615,0.582,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:08.527000+00:00,11299,1286,33.759,17.382,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:09.141000+00:00,11299,1286,+1 LAP,3.68,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:09.249000+00:00,11299,1286,52.082,2.078,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:09.290000+00:00,11299,1286,74.055,3.836,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:09.341000+00:00,11299,1286,16.576,16.576,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:09.548000+00:00,11299,1286,+1 LAP,4.189,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:09.748000+00:00,11299,1286,49.341,15.527,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:10.043000+00:00,11299,1286,+1 LAP,1.966,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:10.305000+00:00,11299,1286,+1 LAP,4.206,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:10.452000+00:00,11299,1286,50.039,0.698,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:10.752000+00:00,11299,1286,+1 LAP,1.628,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:10.841000+00:00,11299,1286,+1 LAP,8.38,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:11.020000+00:00,11299,1286,+1 LAP,4.745,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:11.052000+00:00,11299,1286,33.713,17.361,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:11.149000+00:00,11299,1286,+1 LAP,1.131,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:11.269000+00:00,11299,1286,+1 LAP,3.674,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:11.577000+00:00,11299,1286,+1 LAP,0.413,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:11.683000+00:00,11299,1286,+1 LAP,31.561,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:12.117000+00:00,11299,1286,74.364,3.857,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:12.588000+00:00,11299,1286,58.107,6.13,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:12.607000+00:00,11299,1286,52.189,2.15,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:12.623000+00:00,11299,1286,70.69,12.161,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:12.890000+00:00,11299,1286,+1 LAP,1.643,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:12.948000+00:00,11299,1286,+1 LAP,1.937,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:13.004000+00:00,11299,1286,58.57,0.463,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:13.658000+00:00,11299,1286,33.692,17.35,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:13.871000+00:00,11299,1286,16.611,16.611,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:14.005000+00:00,11299,1286,+1 LAP,4.728,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:14.103000+00:00,11299,1286,+1 LAP,1.138,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:14.227000+00:00,11299,1286,+1 LAP,8.476,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:14.356000+00:00,11299,1286,70.749,12.164,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:14.475000+00:00,11299,1286,+1 LAP,0.378,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:14.866000+00:00,11299,1286,49.505,15.727,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:15.309000+00:00,11299,1286,58.169,6.087,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:15.329000+00:00,11299,1286,+1 LAP,31.717,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:15.404000+00:00,11299,1286,50.063,0.558,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:15.435000+00:00,11299,1286,+1 LAP,3.755,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:15.758000+00:00,11299,1286,58.593,0.424,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:15.868000+00:00,11299,1286,+1 LAP,4.303,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:15.905000+00:00,11299,1286,+1 LAP,1.921,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:16.437000+00:00,11299,1286,74.47,3.78,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:16.700000+00:00,11299,1286,16.635,16.635,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:16.826000+00:00,11299,1286,33.668,17.298,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:16.869000+00:00,11299,1286,+1 LAP,4.756,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:17.023000+00:00,11299,1286,49.609,15.768,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:17.042000+00:00,11299,1286,+1 LAP,1.6,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:17.074000+00:00,11299,1286,+1 LAP,1.149,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:17.374000+00:00,11299,1286,+1 LAP,0.306,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:17.450000+00:00,11299,1286,50.084,0.475,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:17.468000+00:00,11299,1286,16.647,16.647,16,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:17.574000+00:00,11299,1286,52.206,2.143,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:17.952000+00:00,11299,1286,+1 LAP,31.77,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:18.155000+00:00,11299,1286,74.55199999999999,3.803,23,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:18.561000+00:00,11299,1286,58.155,5.966,10,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:18.655000+00:00,11299,1286,+1 LAP,1.787,43,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:18.921000+00:00,11299,1286,+1 LAP,3.597,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:19.031000+00:00,11299,1286,58.614,0.459,1,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:19.280000+00:00,11299,1286,+1 LAP,8.503,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:19.639000+00:00,11299,1286,52.257,2.173,81,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:19.905000+00:00,11299,1286,+1 LAP,1.244,41,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:20.264000+00:00,11299,1286,+1 LAP,0.371,27,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:20.624000+00:00,11299,1286,+1 LAP,1.668,11,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:20.671000+00:00,11299,1286,70.788,12.173,30,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:20.719000+00:00,11299,1286,+1 LAP,31.85,14,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:21.149000+00:00,11299,1286,+1 LAP,4.736,55,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:21.274000+00:00,11299,1286,33.664,17.117,44,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:21.341000+00:00,11299,1286,+1 LAP,8.448,5,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:21.415000+00:00,11299,1286,49.866,15.964,6,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:21.513000+00:00,11299,1286,50.287,0.421,63,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:21.527000+00:00,11299,1286,+1 LAP,3.556,18,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:21.755000+00:00,11299,1286,+1 LAP,4.386,31,2026-07-25T15:40:04.810238Z
2026-06-07T13:43:22.860000+00:00,11299,1286,16.68,16.68,16,2026-07-25T15:40:04.810238Z
