meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1294,11363,23,7,2026-09-11T15:19:02.204000+00:00,31.25,35.086,32.538,219,247,False,98.874,"[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",284
1294,11363,18,9,2026-09-11T15:19:29.250000+00:00,37.138,42.233,44.185,172,196,False,123.556,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",224
1294,11363,31,10,2026-09-11T15:19:39.464000+00:00,67.776,41.795,40.416,185,215,True,149.987,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",209
1294,11363,87,10,2026-09-11T15:19:50.232000+00:00,66.492,45.984,35.446,157,203,True,147.922,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",184
1294,11363,22,10,2026-09-11T15:20:00.402000+00:00,29.188,33.939,32.281,234,256,False,95.408,"[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",294
1294,11363,5,10,2026-09-11T15:20:24.803000+00:00,50.067,62.396,39.726,114,159,False,152.189,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",105
1294,11363,41,10,2026-09-11T15:20:28.889000+00:00,33.131,39.109,36.833,200,249,False,109.073,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",239
1294,11363,23,8,2026-09-11T15:20:40.868000+00:00,47.836,59.283,43.042,134,127,False,150.161,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",146
1294,11363,55,10,2026-09-11T15:21:06.901000+00:00,30.058,36.254,39.906,227,218,False,106.218,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",288
1294,11363,31,11,2026-09-11T15:21:30.777000+00:00,29.448,34.145,31.973,211,251,False,95.566,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",288
1294,11363,22,11,2026-09-11T15:21:35.836000+00:00,42.248,40.526,40.496,185,196,False,123.27,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",157
1294,11363,87,11,2026-09-11T15:21:41.747000+00:00,29.399,34.281,32.322,231,252,False,96.002,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",294
1294,11363,5,11,2026-09-11T15:22:57.117000+00:00,29.353,34.476,42.154,224,255,False,105.983,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",303
1294,11363,31,12,2026-09-11T15:23:06.269000+00:00,37.65,40.869,39.886,174,215,False,118.405,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",202
1294,11363,23,9,2026-09-11T15:23:11.214000+00:00,29.981,34.917,32.729,223,259,False,97.627,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",286
1294,11363,87,12,2026-09-11T15:23:17.714000+00:00,40.372,42.556,40.142,165,193,False,123.07,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",189
1294,11363,81,9,2026-09-11T15:23:57.105000+00:00,,42.595,37.899,134,235,True,509.417,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",198
1294,11363,14,1,2026-09-11T15:24:01.135000+00:00,,38.041,35.149,188,232,True,,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",231
1294,11363,30,9,2026-09-11T15:24:18.932000+00:00,,46.827,36.679,151,200,True,503.911,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",196
1294,11363,3,9,2026-09-11T15:24:27.796000+00:00,,47.137,36.498,159,186,True,496.687,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1294,11363,11,9,2026-09-11T15:24:46.817000+00:00,,42.346,39.992,180,204,True,521.37,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",209
1294,11363,23,10,2026-09-11T15:24:48.708000+00:00,41.795,50.012,45.289,149,172,False,137.096,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",183
1294,11363,55,11,2026-09-11T15:25:22.285000+00:00,,40.36,36.202,193,229,True,253.519,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",220
1294,11363,16,10,2026-09-11T15:25:27.940000+00:00,,39.369,34.741,179,225,True,540.573,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",214
1294,11363,41,11,2026-09-11T15:25:33.716000+00:00,,47.917,33.289,115,246,True,312.228,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",216
1294,11363,12,10,2026-09-11T15:25:39.710000+00:00,,43.414,36.644,178,224,True,393.537,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",207
1294,11363,14,2,2026-09-11T15:25:41.158000+00:00,30.173,35.138,32.589,221,248,False,97.9,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",285
1294,11363,81,10,2026-09-11T15:25:49.891000+00:00,29.237,33.82,31.416,230,259,False,94.473,"[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2051, 2048, 2049, 2049, 2048, 2048]",289
1294,11363,63,11,2026-09-11T15:26:05.309000+00:00,,39.125,33.845,211,240,True,419.089,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1294,11363,18,10,2026-09-11T15:26:08.606000+00:00,,41.886,36.749,177,209,True,384.12,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1294,11363,30,10,2026-09-11T15:26:13.868000+00:00,29.565,33.604,31.769,231,262,False,94.938,"[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",288
1294,11363,44,9,2026-09-11T15:26:18.868000+00:00,,40.896,34.434,135,231,True,622.712,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1294,11363,3,10,2026-09-11T15:26:23.856000+00:00,29.061,33.324,31.678,238,268,False,94.063,"[2048, 2048, 2049, 2051, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2051, 2048, 2048, 2048]",291
1294,11363,43,8,2026-09-11T15:26:29.856000+00:00,,45.165,35.623,171,230,True,773.118,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",226
1294,11363,11,10,2026-09-11T15:26:38.386000+00:00,29.832,34.626,32.737,221,251,False,97.195,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",301
1294,11363,55,12,2026-09-11T15:27:06.663000+00:00,35.217,58.111,38.091,70,117,False,131.419,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1294,11363,16,11,2026-09-11T15:27:16.681000+00:00,29.001,33.614,31.205,220,256,False,93.82,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2051, 2049, 2049, 2048, 2049, 2048, 2048]",296
1294,11363,14,3,2026-09-11T15:27:19.008000+00:00,38.813,46.495,41.941,88,184,False,127.249,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",205
1294,11363,81,11,2026-09-11T15:27:24.484000+00:00,46.145,61.432,41.86,113,105,False,149.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",139
1294,11363,41,12,2026-09-11T15:27:30.343000+00:00,28.822,33.743,31.325,238,253,False,93.89,"[2048, 2048, 2051, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2051, 2049, 2048]",300
1294,11363,12,11,2026-09-11T15:27:37.046000+00:00,28.986,33.545,31.131,231,263,False,93.662,"[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049]",303
1294,11363,23,11,2026-09-11T15:27:40.029000+00:00,64.612,44.393,36.451,173,208,True,145.456,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",241
1294,11363,63,12,2026-09-11T15:27:45.479000+00:00,28.929,33.779,37.906,231,267,False,100.614,"[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2051, 2048, 2048, 2064, 2064, 2064, 2064]",302
1294,11363,30,11,2026-09-11T15:27:48.825000+00:00,49.931,50.193,42.292,93,199,False,142.416,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",155
1294,11363,18,11,2026-09-11T15:27:57.045000+00:00,30.072,34.68,32.521,223,253,False,97.273,"[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",287
1294,11363,3,11,2026-09-11T15:27:57.679000+00:00,41.608,43.578,39.737,151,58,False,124.923,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",236
1294,11363,44,10,2026-09-11T15:28:08.777000+00:00,28.886,33.755,31.17,223,257,False,93.811,"[2048, 2048, 2049, 2049, 2049, 2048, 2051, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2051, 2049, 2049, 2048, 2049, 2048, 2048]",297
1294,11363,11,11,2026-09-11T15:28:15.352000+00:00,52.121,59.024,52.224,141,149,False,163.369,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",123
1294,11363,43,9,2026-09-11T15:28:20.018000+00:00,29.113,34.482,32.291,230,256,False,95.886,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",302
1294,11363,77,10,2026-09-11T15:28:21.134000+00:00,,46.858,39.599,139,191,True,660.501,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",224
1294,11363,22,12,2026-09-11T15:28:28.976000+00:00,,46.966,38.736,158,186,True,410.915,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161
1294,11363,27,10,2026-09-11T15:28:34.826000+00:00,,39.529,35.73,186,241,True,668.346,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 0]",198
1294,11363,31,13,2026-09-11T15:28:41.652000+00:00,,41.361,41.049,181,230,True,330.063,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",193
1294,11363,87,13,2026-09-11T15:28:45.204000+00:00,,41.541,40.386,164,222,True,317.643,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",190
1294,11363,16,12,2026-09-11T15:28:50.471000+00:00,44.001,51.245,44.048,141,177,False,139.294,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",156
1294,11363,41,13,2026-09-11T15:29:04.227000+00:00,51.981,56.735,44.557,102,169,False,153.273,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",131
1294,11363,12,12,2026-09-11T15:29:10.608000+00:00,47.651,55.433,50.241,130,177,False,153.325,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",144
1294,11363,55,13,2026-09-11T15:29:18.025000+00:00,29.617,34.435,32.239,226,252,False,96.291,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",294
1294,11363,14,4,2026-09-11T15:29:26.349000+00:00,30.016,35.414,32.046,224,242,False,97.476,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",285
1294,11363,23,12,2026-09-11T15:29:31.278000+00:00,29.863,34.642,32.431,229,260,False,96.936,"[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",288
1294,11363,18,12,2026-09-11T15:29:34.249000+00:00,50.164,59.653,47.92,62,140,False,157.737,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1294,11363,44,11,2026-09-11T15:29:42.570000+00:00,57.541,66.427,43.999,118,143,False,167.967,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",112
1294,11363,81,12,2026-09-11T15:29:54.089000+00:00,29.059,33.759,31.382,229,260,False,94.2,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2051, 2049, 2048, 2048]",286
1294,11363,43,10,2026-09-11T15:29:55.803000+00:00,61.691,82.115,56.833,84,122,False,200.639,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",126
1294,11363,63,13,2026-09-11T15:30:05.761000+00:00,79.989,71.7,41.438,116,116,True,193.127,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",159
1294,11363,77,11,2026-09-11T15:30:15.420000+00:00,29.796,35.075,32.856,223,250,False,97.727,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",300
1294,11363,27,11,2026-09-11T15:30:24.121000+00:00,29.091,34.231,31.738,236,254,False,95.06,"[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",299
1294,11363,22,13,2026-09-11T15:30:30.103000+00:00,28.956,47.29,47.302,237,146,False,123.548,"[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",298
1294,11363,31,14,2026-09-11T15:30:34.706000+00:00,29.266,33.83,31.771,223,253,False,94.867,"[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",294
1294,11363,87,14,2026-09-11T15:30:38.544000+00:00,29.086,33.945,32.172,221,253,False,95.203,"[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",302
1294,11363,30,12,2026-09-11T15:30:48.992000+00:00,75.376,56.418,40.861,129,142,True,172.655,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",151
1294,11363,55,14,2026-09-11T15:30:55.207000+00:00,53.57,61.723,54.56,119,118,False,169.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",145
1294,11363,14,5,2026-09-11T15:31:03.627000+00:00,33.879,38.918,39.345,192,209,False,112.142,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",256
1294,11363,23,13,2026-09-11T15:31:08.182000+00:00,50.513,52.607,47.407,147,128,False,150.527,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",155
1294,11363,5,12,2026-09-11T15:31:08.823000+00:00,,41.641,37.709,189,199,True,495.391,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",144
1294,11363,81,13,2026-09-11T15:31:27.974000+00:00,45.965,54.56,46.761,141,134,False,147.286,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",151
1294,11363,16,13,2026-09-11T15:31:34.228000+00:00,55.047,44.937,35.75,140,189,True,135.734,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",184
1294,11363,10,8,2026-09-11T15:31:44.230000+00:00,,43.295,37.932,181,204,True,1057.188,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",242
1294,11363,11,12,2026-09-11T15:31:47.688000+00:00,89.395,48.314,39.16,140,222,True,176.869,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",141
1294,11363,77,12,2026-09-11T15:31:53.026000+00:00,41.602,49.065,43.866,153,169,False,134.533,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",179
1294,11363,27,12,2026-09-11T15:31:59.127000+00:00,44.65,53.604,45.315,149,162,False,143.569,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",157
1294,11363,31,15,2026-09-11T15:32:09.647000+00:00,50.01,53.938,51.351,123,160,False,155.299,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",145
1294,11363,18,13,2026-09-11T15:32:12.101000+00:00,46.859,,,116,,False,160.13,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",163
1294,11363,87,15,2026-09-11T15:32:13.679000+00:00,54.082,59.685,48.852,91,135,False,162.619,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",130
1294,11363,41,14,2026-09-11T15:32:16.648000+00:00,72.375,52.321,40.026,138,114,True,164.722,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",182
1294,11363,44,12,2026-09-11T15:32:30.524000+00:00,45.954,52.823,37.076,100,217,False,135.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161
