meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1295,11371,43,9,2026-09-24T12:31:10.186000+00:00,48.871,52.266,28.324,157,185,False,129.461,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1295,11371,11,8,2026-09-24T12:31:11.556000+00:00,44.011,47.531,28.631,183,192,False,120.173,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284
1295,11371,44,9,2026-09-24T12:31:17.909000+00:00,,50.693,28.97,72,182,True,918.185,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1295,11371,10,9,2026-09-24T12:31:20.656000+00:00,46.689,49.995,28.007,167,190,False,124.691,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1295,11371,31,11,2026-09-24T12:31:40.815000+00:00,37.561,43.149,25.17,194,203,False,105.88,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",322
1295,11371,23,10,2026-09-24T12:31:45.547000+00:00,37.867,43.233,25.023,209,215,False,106.123,"[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",326
1295,11371,5,10,2026-09-24T12:31:48.931000+00:00,,49.405,28.178,182,185,True,961.228,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1295,11371,30,11,2026-09-24T12:31:50.463000+00:00,37.513,43.184,25.595,197,203,False,106.292,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",322
1295,11371,55,7,2026-09-24T12:31:55.549000+00:00,39.52,54.982,28.995,176,171,False,123.497,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1295,11371,3,9,2026-09-24T12:32:00.538000+00:00,45.869,50.975,28.429,179,192,False,125.273,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1295,11371,12,2,2026-09-24T12:32:04.469000+00:00,37.392,43.39,24.889,203,212,False,105.671,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",329
1295,11371,6,8,2026-09-24T12:32:06.584000+00:00,43.98,59.097,28.331,172,169,False,131.408,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1295,11371,16,10,2026-09-24T12:32:17.742000+00:00,37.262,49.485,28.375,201,175,False,115.122,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1295,11371,27,5,2026-09-24T12:32:22.188000+00:00,38.08,43.563,25.182,200,210,False,106.825,"[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",326
1295,11371,18,10,2026-09-24T12:32:32.336000+00:00,48.089,48.735,29.366,176,178,False,126.19,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1295,11371,81,8,2026-09-24T12:32:35.366000+00:00,46.784,52.951,28.462,167,170,False,128.197,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1295,11371,1,8,2026-09-24T12:32:40.963000+00:00,36.89,42.713,25.228,210,224,False,104.831,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2051, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2051, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",317
1295,11371,63,10,2026-09-24T12:32:55.724000+00:00,39.281,46.77,28.548,192,196,False,114.599,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1295,11371,77,11,2026-09-24T12:33:06.157000+00:00,38.202,43.931,25.667,193,212,False,107.8,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",312
1295,11371,11,9,2026-09-24T12:33:11.853000+00:00,37.593,43.614,25.339,198,213,False,106.546,"[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]",323
1295,11371,43,10,2026-09-24T12:33:19.575000+00:00,37.595,43.292,25.193,207,216,False,106.08,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",321
1295,11371,10,10,2026-09-24T12:33:25.442000+00:00,51.864,55.941,28.389,135,170,False,136.194,"[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1295,11371,31,12,2026-09-24T12:33:26.756000+00:00,52.774,59.865,30.505,140,71,False,143.144,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1295,11371,23,11,2026-09-24T12:33:31.692000+00:00,57.543,62.54,32.003,151,69,False,152.086,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244
1295,11371,30,12,2026-09-24T12:33:36.734000+00:00,52.696,59.377,29.304,155,183,False,141.377,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",260
1295,11371,44,10,2026-09-24T12:33:37.972000+00:00,47.677,56.05,33.16,84,164,False,136.887,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1295,11371,5,11,2026-09-24T12:33:48.154000+00:00,37.391,43.017,25.386,205,209,False,105.794,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",313
1295,11371,12,3,2026-09-24T12:33:50.041000+00:00,53.852,57.197,28.687,158,184,False,139.736,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1295,11371,55,8,2026-09-24T12:34:00.037000+00:00,37.626,43.279,25.316,195,211,False,106.221,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2051, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]",317
1295,11371,3,10,2026-09-24T12:34:05.787000+00:00,40.637,62.881,28.674,139,170,False,132.192,"[2049, 2049, 2051, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1295,11371,27,6,2026-09-24T12:34:08.989000+00:00,53.565,52.237,28.434,134,188,False,134.236,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",287
1295,11371,16,11,2026-09-24T12:34:12.793000+00:00,36.844,42.857,24.772,206,214,False,104.473,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049, 2048]",334
1295,11371,6,9,2026-09-24T12:34:17.953000+00:00,36.99,43.096,24.782,218,223,False,104.868,"[None, 2049, 2049, 2048, 2049, 2048, 2049, 2051]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048]",328
1295,11371,1,9,2026-09-24T12:34:25.701000+00:00,43.342,52.093,31.04,167,156,False,126.475,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",290
1295,11371,18,11,2026-09-24T12:34:38.509000+00:00,38.201,44.103,25.857,208,194,False,108.161,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",309
1295,11371,81,9,2026-09-24T12:34:43.664000+00:00,36.73,42.588,25.539,194,220,False,104.857,"[2048, 2049, 2049, 2051, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",322
1295,11371,63,11,2026-09-24T12:34:50.355000+00:00,36.815,42.329,24.615,209,210,False,103.759,"[None, 2051, 2049, 2049, 2048, 2048, 2051, 2049]","[2051, 2051, 2048, 2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2051, 2049, 2051, 2051]",335
1295,11371,77,12,2026-09-24T12:34:53.926000+00:00,48.665,51.117,28.951,147,160,False,128.733,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",281
1295,11371,11,10,2026-09-24T12:34:58.148000+00:00,46.941,52.038,28.618,145,184,False,127.597,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1295,11371,43,11,2026-09-24T12:35:05.544000+00:00,60.361,66.353,27.753,110,178,False,154.467,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",300
1295,11371,5,12,2026-09-24T12:35:33.807000+00:00,53.913,63.284,28.919,125,117,False,146.116,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1295,11371,10,11,2026-09-24T12:35:41.557000+00:00,37.398,43.273,25.159,197,214,False,105.83,"[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2048, 2048, 2048, 2048]",316
1295,11371,55,9,2026-09-24T12:35:45.156000+00:00,64.035,59.28,29.396,151,128,False,152.711,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270
1295,11371,31,13,2026-09-24T12:35:49.822000+00:00,37.086,43.045,25.159,207,205,False,105.29,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",324
1295,11371,44,11,2026-09-24T12:35:54.946000+00:00,36.845,42.832,24.988,209,210,False,104.665,"[None, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]",330
1295,11371,16,12,2026-09-24T12:35:57.235000+00:00,52.475,65.298,28.645,154,175,False,146.418,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1295,11371,30,13,2026-09-24T12:35:58.011000+00:00,37.343,43.414,24.924,202,207,False,105.681,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]",328
1295,11371,6,10,2026-09-24T12:36:02.796000+00:00,65.127,53.36,28.162,141,195,False,146.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1295,11371,23,12,2026-09-24T12:36:03.753000+00:00,40.048,58.396,28.013,135,175,False,126.457,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",293
1295,11371,12,4,2026-09-24T12:36:09.814000+00:00,36.896,43.026,24.831,208,211,False,104.753,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2051, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",327
1295,11371,3,11,2026-09-24T12:36:18.052000+00:00,36.723,42.675,24.776,210,211,False,104.174,"[2048, 2048, 2051, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",327
1295,11371,27,7,2026-09-24T12:36:23.261000+00:00,37.675,43.159,25.286,205,207,False,106.12,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",325
1295,11371,18,12,2026-09-24T12:36:26.570000+00:00,50.961,52.736,29.179,179,174,False,132.876,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",281
1295,11371,81,10,2026-09-24T12:36:28.709000+00:00,56.324,57.793,29.088,130,159,False,143.205,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",291
1295,11371,1,10,2026-09-24T12:36:32.291000+00:00,43.083,51.08,28.527,159,179,False,122.69,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1295,11371,63,12,2026-09-24T12:36:34.039000+00:00,49.003,56.898,28.264,141,182,False,134.165,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1295,11371,77,13,2026-09-24T12:37:02.710000+00:00,37.801,43.626,25.31,199,212,False,106.737,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",327
1295,11371,11,11,2026-09-24T12:37:05.875000+00:00,37.376,43.441,24.943,194,207,False,105.76,"[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",332
1295,11371,10,12,2026-09-24T12:37:27.366000+00:00,65.997,68.772,27.967,105,189,False,162.736,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1295,11371,31,14,2026-09-24T12:37:34.989000+00:00,61.143,59.779,34.117,148,75,False,155.039,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",282
1295,11371,44,12,2026-09-24T12:37:39.461000+00:00,48.737,48.422,29.368,168,202,False,126.527,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1295,11371,43,12,2026-09-24T12:37:40.098000+00:00,53.694,56.955,28.121,155,175,False,138.77,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1295,11371,30,14,2026-09-24T12:37:43.603000+00:00,47.532,51.301,29.37,171,164,False,128.203,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",322
1295,11371,12,5,2026-09-24T12:37:54.483000+00:00,68.055,65.648,28.865,90,160,False,162.568,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",266
1295,11371,5,13,2026-09-24T12:38:00.086000+00:00,47.815,63.32,30.339,102,92,False,141.474,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",291
1295,11371,3,12,2026-09-24T12:38:02.077000+00:00,41.32,47.761,30.712,175,168,False,119.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",304
1295,11371,27,8,2026-09-24T12:38:09.206000+00:00,43.682,55.363,34.073,182,190,False,133.118,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",274
1295,11371,23,13,2026-09-24T12:38:10.158000+00:00,37.408,48.44,36.409,207,164,False,122.257,"[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",265
1295,11371,55,10,2026-09-24T12:38:17.935000+00:00,37.612,59.612,29.823,199,96,False,127.047,"[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1295,11371,16,13,2026-09-24T12:38:23.658000+00:00,38.236,60.539,29.523,183,148,False,128.298,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1295,11371,6,11,2026-09-24T12:38:29.503000+00:00,36.913,43.266,28.898,213,215,False,109.077,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",326
1295,11371,1,11,2026-09-24T12:38:34.895000+00:00,36.51,42.535,33.078,207,217,False,112.123,"[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2064, 2064]",285
1295,11371,18,13,2026-09-24T12:38:39.618000+00:00,37.765,43.9,25.738,208,199,False,107.403,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",309
1295,11371,63,13,2026-09-24T12:38:48.232000+00:00,48.581,56.262,28.597,162,181,False,133.44,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1295,11371,77,14,2026-09-24T12:38:49.332000+00:00,44.591,49.684,33.885,171,181,False,128.16,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",280
1295,11371,81,11,2026-09-24T12:38:51.569000+00:00,37.145,42.711,38.056,204,214,False,117.912,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048, 2048]","[2049, 2051, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",208
1295,11371,11,12,2026-09-24T12:38:51.569000+00:00,44.432,48.748,41.539,159,179,False,134.719,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",200
1295,11371,44,13,2026-09-24T12:39:46.144000+00:00,36.969,42.695,25.045,212,215,False,104.709,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2051, 2049, 2051, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11371,43,13,2026-09-24T12:39:59.023000+00:00,37.516,42.867,25.096,206,208,False,105.479,"[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",320
1295,11371,10,13,2026-09-24T12:40:10.134000+00:00,37.144,42.722,24.977,198,222,False,104.843,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2051, 2049, 2048, 2049, 2049]",319
1295,11371,5,14,2026-09-24T12:40:21.571000+00:00,54.429,59.312,30.656,151,77,False,144.397,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284
1295,11371,55,11,2026-09-24T12:40:25.902000+00:00,43.716,50.748,29.284,155,173,False,123.748,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1295,11371,18,14,2026-09-24T12:40:26.854000+00:00,47.468,55.431,29.629,143,139,False,132.528,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1295,11371,16,14,2026-09-24T12:40:32.078000+00:00,41.962,52.221,28.942,175,178,False,123.125,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
