meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11303,10,11,2026-06-13T14:39:04.791000+00:00,22.136,30.906,23.219,282,288,False,76.261,"[2049, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",340
1287,11303,43,11,2026-06-13T14:39:15.422000+00:00,22.156,30.92,23.115,280,285,False,76.191,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",335
1287,11303,30,9,2026-06-13T14:39:40.392000+00:00,28.018,36.849,35.084,212,202,False,99.951,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",275
1287,11303,27,12,2026-06-13T14:39:50.562000+00:00,28.602,39.144,34.241,188,191,False,101.987,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",242
1287,11303,87,15,2026-06-13T14:40:04.869000+00:00,33.64,42.738,35.153,170,176,False,111.531,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",157
1287,11303,5,9,2026-06-13T14:40:12.492000+00:00,31.904,40.382,,163,178,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],217
1287,11303,10,12,2026-06-13T14:40:20.924000+00:00,32.45,40.085,35.081,174,219,False,107.616,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",223
1287,11303,43,12,2026-06-13T14:40:31.556000+00:00,31.351,38.602,40.443,202,168,False,110.396,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",189
1287,11303,3,7,2026-06-13T14:48:28.758000+00:00,,39.002,25.604,197,248,True,1026.537,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]","[2051, 2049, 2049, 2051, 2051, 2051, 2051]",154
1287,11303,81,10,2026-06-13T14:48:32.513000+00:00,,39.39,25.75,232,237,True,596.922,"[2064, 2064, 2049, 2049, 2049, 2049, 2051]","[2051, 2051, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",129
1287,11303,1,10,2026-06-13T14:48:35.563000+00:00,,37.99,25.972,215,227,True,599.094,"[2064, 2064, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2051, 2049, 2051, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2049, 2049]",134
1287,11303,30,10,2026-06-13T14:48:38.676000+00:00,,39.117,27.615,200,216,True,552.668,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",117
1287,11303,16,7,2026-06-13T14:48:44.531000+00:00,,42.005,26.454,168,220,True,1038.105,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051]",92
1287,11303,6,7,2026-06-13T14:49:08.204000+00:00,,42.533,27.787,200,256,True,1008.0,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",159
1287,11303,44,7,2026-06-13T14:49:14.441000+00:00,,42.015,29.392,192,152,True,1019.222,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051]",144
1287,11303,27,13,2026-06-13T14:49:20.458000+00:00,,42.363,31.061,195,208,True,576.854,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049]",111
1287,11303,12,7,2026-06-13T14:49:44.506000+00:00,,40.367,29.897,200,244,True,1073.648,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",172
1287,11303,63,7,2026-06-13T14:49:55.828000+00:00,,44.43,,182,128,True,,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",[2049],181
1287,11303,3,8,2026-06-13T14:50:07.243000+00:00,21.921,30.532,22.875,280,291,False,75.328,"[2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2051, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2051]",329
1287,11303,81,11,2026-06-13T14:50:14.579000+00:00,21.9,30.556,22.72,278,291,False,75.176,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2051, 2049, 2051]",332
1287,11303,1,11,2026-06-13T14:50:21.683000+00:00,21.928,30.34,,272,292,False,,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2051, 2051, 2051, 2051]",[2049],333
1287,11303,30,11,2026-06-13T14:50:33.118000+00:00,22.425,30.988,,280,290,False,,"[2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",[2048],331
1287,11303,16,8,2026-06-13T14:50:44.477000+00:00,21.904,42.005,,266,,False,,"[2049, 2049, 2049, 2051, 2049, 2051, 2049]","[2051, 2052]",,331
1287,11303,6,8,2026-06-13T14:50:53.958000+00:00,21.978,,,284,,False,,"[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],330
1287,11303,44,8,2026-06-13T14:51:00.520000+00:00,21.873,,,267,,False,,"[2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],333
1287,11303,27,14,2026-06-13T14:51:09.295000+00:00,,,,,,False,,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",[2049],331
1287,11303,3,9,2026-06-13T14:51:22.496000+00:00,,,,,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1287,11303,12,8,2026-06-13T14:51:27.199000+00:00,,,,,,False,,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2049],
1287,11303,81,12,2026-06-13T14:51:29.880000+00:00,,,,,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1287,11303,12,9,2026-06-13T15:03:03.721000+00:00,,36.628,25.768,217,248,True,790.276,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051]",213
1287,11303,6,9,2026-06-13T15:03:11.464000+00:00,,36.351,27.271,224,266,True,832.835,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",191
1287,11303,63,8,2026-06-13T15:03:19.849000+00:00,,36.629,26.082,215,232,True,1857.032,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 0]",191
1287,11303,44,9,2026-06-13T15:03:32.620000+00:00,,38.512,27.92,204,224,True,852.194,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]",205
1287,11303,12,10,2026-06-13T15:04:37.388000+00:00,22.082,30.388,22.944,273,289,False,75.414,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049]",328
1287,11303,6,10,2026-06-13T15:04:46.937000+00:00,22.129,30.482,23.039,283,293,False,75.65,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2051, 2048]",324
1287,11303,63,9,2026-06-13T15:05:00.551000+00:00,21.943,30.316,22.886,274,278,False,75.145,"[2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2048]",329
1287,11303,44,10,2026-06-13T15:05:12.735000+00:00,22.157,30.504,23.049,267,294,False,75.71,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",329
1287,11303,12,11,2026-06-13T15:05:52.735000+00:00,27.155,35.885,30.803,219,227,False,93.843,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",256
1287,11303,6,11,2026-06-13T15:06:02.368000+00:00,24.828,34.327,30.918,243,241,False,90.073,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",297
1287,11303,63,10,2026-06-13T15:06:15.781000+00:00,27.421,37.868,36.293,215,185,False,101.582,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",292
1287,11303,44,11,2026-06-13T15:06:28.373000+00:00,24.3,32.989,32.14,243,227,False,89.429,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",290
1287,11303,12,12,2026-06-13T15:08:11.748000+00:00,78.555,37.815,25.974,208,246,True,142.344,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",155
1287,11303,63,11,2026-06-13T15:08:22.227000+00:00,57.275,40.303,26.225,205,233,True,123.803,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1287,11303,1,12,2026-06-13T15:08:28.463000+00:00,,40.608,27.264,222,211,True,1187.311,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",147
1287,11303,27,15,2026-06-13T15:08:34.651000+00:00,,40.945,30.873,197,199,True,1148.436,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",169
1287,11303,30,12,2026-06-13T15:08:38.663000+00:00,,39.461,29.648,209,214,True,1191.366,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",148
1287,11303,81,13,2026-06-13T15:08:40.899000+00:00,,40.692,28.009,230,109,True,1142.0,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",147
1287,11303,3,10,2026-06-13T15:08:48.392000+00:00,,38.819,28.068,224,252,True,1157.095,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",154
1287,11303,6,12,2026-06-13T15:09:07.949000+00:00,,40.876,28.417,200,272,True,196.702,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",178
1287,11303,44,12,2026-06-13T15:09:14.021000+00:00,,41.239,28.2,207,208,True,178.328,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",208
1287,11303,12,13,2026-06-13T15:09:48.966000+00:00,21.879,30.204,22.915,273,288,False,74.998,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2048]",328
1287,11303,63,12,2026-06-13T15:10:01.229000+00:00,21.849,30.115,22.715,273,281,False,74.679,"[2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2051, 2049, 2051, 2049, 2051, 2049]","[2049, 2051, 2051, 2049, 2049, 2051, 2048]",332
1287,11303,1,13,2026-06-13T15:10:09.026000+00:00,21.992,30.237,22.772,274,286,False,75.001,"[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2051, 2048, 2048]","[2048, 2049, 2048, 2048, 2051, 2049, 2048]",329
1287,11303,27,16,2026-06-13T15:10:17.849000+00:00,22.418,31.057,23.182,279,281,False,76.657,"[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2048]",330
1287,11303,30,13,2026-06-13T15:10:24.572000+00:00,22.438,30.822,23.282,279,291,False,76.542,"[2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",331
1287,11303,81,14,2026-06-13T15:10:31.807000+00:00,21.917,30.255,22.918,276,286,False,75.09,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",333
1287,11303,3,11,2026-06-13T15:10:39.696000+00:00,21.828,30.184,23.009,278,290,False,75.021,"[2049, 2049, 2049, 2049, 2051, 2049, 2048]","[2048, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",333
1287,11303,6,13,2026-06-13T15:10:49.301000+00:00,21.942,30.212,22.923,282,293,False,75.077,"[2048, 2048, 2051, 2049, 2049, 2049, 2048]","[2049, 2051, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2051, 2049, 2048]",328
1287,11303,44,13,2026-06-13T15:10:56.200000+00:00,21.886,30.008,22.849,268,288,False,74.743,"[2049, 2051, 2049, 2048, 2048, 2048, 2049]","[2051, 2049, 2049, 2049, 2051, 2051, 2049, 2048]","[2049, 2051, 2049, 2049, 2049, 2049, 2048]",333
1287,11303,12,14,2026-06-13T15:11:04.049000+00:00,28.776,37.798,38.031,200,213,False,104.605,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",262
1287,11303,63,13,2026-06-13T15:11:15.887000+00:00,33.787,41.815,40.386,183,197,False,115.988,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",157
1287,11303,1,14,2026-06-13T15:11:23.971000+00:00,29.846,43.959,,177,150,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],220
1287,11303,27,17,2026-06-13T15:11:34.522000+00:00,29.76,41.283,,173,220,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],246
1287,11303,30,14,2026-06-13T15:11:40.939000+00:00,31.261,39.541,,180,166,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],236
1287,11303,81,15,2026-06-13T15:11:46.750000+00:00,29.396,40.718,,199,181,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],236
1287,11303,3,12,2026-06-13T15:11:54.570000+00:00,33.192,39.21,,188,184,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],155
1287,11303,6,14,2026-06-13T15:12:04.305000+00:00,31.426,39.402,,193,201,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],191
1287,11303,44,14,2026-06-13T15:12:10.830000+00:00,31.086,39.059,40.341,191,196,False,110.486,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",210
